filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_salicaria_1768.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/478413463/medium.jpg,cc-by-nc,266279403,research,51.523566841,17.3770819547,Invasive
lythrum_salicaria_1769.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478390423/medium.jpeg,cc-by-nc,266270573,research,48.948134093,21.3514272869,Invasive
lythrum_salicaria_1770.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478345896/medium.jpeg,cc-by,266243434,needs_id,53.9403229114,-0.7440224849,Invasive
lythrum_salicaria_1771.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478345923/medium.jpeg,cc-by,266243434,needs_id,53.9403229114,-0.7440224849,Invasive
lythrum_salicaria_1772.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478315473/medium.jpeg,cc-by,266227191,needs_id,53.9362259628,-0.7484634686,Invasive
lythrum_salicaria_1773.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478315501/medium.jpeg,cc-by,266227191,needs_id,53.9362259628,-0.7484634686,Invasive
lythrum_salicaria_1774.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478379059/medium.jpeg,cc0,266212448,needs_id,48.0854203831,20.1126961783,Invasive
lythrum_salicaria_1775.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478379121/medium.jpeg,cc0,266212448,needs_id,48.0854203831,20.1126961783,Invasive
lythrum_salicaria_1776.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/478124094/medium.jpg,cc-by,266126783,research,43.1632297202,-73.0738137629,Invasive
lythrum_salicaria_1777.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478122466/medium.jpeg,cc-by-nc,266125781,research,43.562084,-70.217303,Invasive
lythrum_salicaria_1778.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478122542/medium.jpeg,cc-by-nc,266125781,research,43.562084,-70.217303,Invasive
lythrum_salicaria_1780.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/478010805/medium.jpeg,cc-by-sa,266066692,research,45.3835500051,5.7072872493,Invasive
lythrum_salicaria_1781.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477790191/medium.jpeg,cc-by-nc-sa,265949598,research,55.0884166667,22.009445,Invasive
lythrum_salicaria_1782.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/477771030/medium.jpg,cc-by-nc,265940299,needs_id,47.2449327,87.4125896,Invasive
lythrum_salicaria_1783.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/477756599/medium.jpg,cc-by-nc,265932117,needs_id,-37.4341366667,145.6949783333,Invasive
lythrum_salicaria_1784.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/477756608/medium.jpg,cc-by-nc,265932117,needs_id,-37.4341366667,145.6949783333,Invasive
lythrum_salicaria_1785.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/477756675/medium.jpg,cc-by-nc,265932117,needs_id,-37.4341366667,145.6949783333,Invasive
lythrum_salicaria_1786.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/477756693/medium.jpg,cc-by-nc,265932117,needs_id,-37.4341366667,145.6949783333,Invasive
lythrum_salicaria_1787.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/477756709/medium.jpg,cc-by-nc,265932117,needs_id,-37.4341366667,145.6949783333,Invasive
lythrum_salicaria_1788.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742932/medium.jpeg,cc-by-nc,265925374,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1789.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742953/medium.jpeg,cc-by-nc,265925374,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1790.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742965/medium.jpeg,cc-by-nc,265925374,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1791.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742787/medium.jpeg,cc-by-nc,265921700,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1792.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742799/medium.jpeg,cc-by-nc,265921700,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1793.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742813/medium.jpeg,cc-by-nc,265921700,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1794.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742829/medium.jpeg,cc-by-nc,265921700,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1795.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477742836/medium.jpeg,cc-by-nc,265921700,research,-35.2557761997,149.1039877997,Invasive
lythrum_salicaria_1796.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477732483/medium.jpeg,cc-by-nc,265920046,needs_id,-35.4640864714,148.9346069098,Invasive
lythrum_salicaria_1797.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477732499/medium.jpeg,cc-by-nc,265920046,needs_id,-35.4640864714,148.9346069098,Invasive
lythrum_salicaria_1798.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477732512/medium.jpeg,cc-by-nc,265920046,needs_id,-35.4640864714,148.9346069098,Invasive
lythrum_salicaria_1799.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477732540/medium.jpeg,cc-by-nc,265920046,needs_id,-35.4640864714,148.9346069098,Invasive
lythrum_salicaria_1800.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477657606/medium.jpeg,cc-by,265903479,needs_id,42.4470643192,-71.5550318278,Invasive
lythrum_salicaria_1801.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477605176/medium.jpeg,cc-by-nc,265856747,needs_id,43.7349943646,39.5640437678,Invasive
lythrum_salicaria_1802.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477605247/medium.jpeg,cc-by-nc,265856747,needs_id,43.7349943646,39.5640437678,Invasive
lythrum_salicaria_1803.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477605289/medium.jpeg,cc-by-nc,265856747,needs_id,43.7349943646,39.5640437678,Invasive
lythrum_salicaria_1804.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477288476/medium.jpeg,cc-by-nc,265706550,research,53.0669541509,-6.0401120251,Invasive
lythrum_salicaria_1805.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477251425/medium.jpeg,cc-by-nc,265676776,research,47.8523974694,31.1371078252,Invasive
lythrum_salicaria_1806.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477251423/medium.jpeg,cc-by-nc,265676776,research,47.8523974694,31.1371078252,Invasive
lythrum_salicaria_1807.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/477187321/medium.jpg,cc-by-nc,265645058,research,44.5690283333,-76.3206633333,Invasive
lythrum_salicaria_1808.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/477060961/medium.jpeg,cc-by-nc,265583427,research,46.6873766,18.7590459,Invasive
lythrum_salicaria_1809.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476926362/medium.jpg,cc-by-nc,265510265,research,44.4956883333,-76.3818133333,Invasive
lythrum_salicaria_1810.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476877864/medium.jpg,cc-by-nc,265486634,research,39.3269772902,-82.1175903852,Invasive
lythrum_salicaria_1811.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476877861/medium.jpg,cc-by-nc,265486634,research,39.3269772902,-82.1175903852,Invasive
lythrum_salicaria_1812.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476877870/medium.jpg,cc-by-nc,265486634,research,39.3269772902,-82.1175903852,Invasive
lythrum_salicaria_1813.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476877881/medium.jpg,cc-by-nc,265486634,research,39.3269772902,-82.1175903852,Invasive
lythrum_salicaria_1814.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476866001/medium.jpeg,cc-by-nc,265480774,research,44.8355437,-93.38364497,Invasive
lythrum_salicaria_1815.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476866019/medium.jpeg,cc-by-nc,265480774,research,44.8355437,-93.38364497,Invasive
lythrum_salicaria_1816.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476866036/medium.jpeg,cc-by-nc,265480774,research,44.8355437,-93.38364497,Invasive
lythrum_salicaria_1817.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476850677/medium.jpeg,cc-by-nc,265473516,research,41.4006728889,-82.5670165833,Invasive
lythrum_salicaria_1818.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476850707/medium.jpeg,cc-by-nc,265473516,research,41.4006728889,-82.5670165833,Invasive
lythrum_salicaria_1819.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476839003/medium.jpeg,cc-by-nc,265468027,research,48.7785527778,2.4483083333,Invasive
lythrum_salicaria_1820.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476834070/medium.jpeg,cc-by-nc,265464933,research,41.0629785603,-74.8527283615,Invasive
lythrum_salicaria_1821.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476797994/medium.jpg,cc-by-nc,265446877,research,55.0041656514,45.3067536579,Invasive
lythrum_salicaria_1822.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476741200/medium.jpeg,cc-by-nc,265429883,research,48.9947032155,9.5757392924,Invasive
lythrum_salicaria_1823.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476741198/medium.jpeg,cc-by-nc,265429883,research,48.9947032155,9.5757392924,Invasive
lythrum_salicaria_1824.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476741937/medium.jpeg,cc-by-nc,265429883,research,48.9947032155,9.5757392924,Invasive
lythrum_salicaria_1825.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476741959/medium.jpeg,cc-by-nc,265429883,research,48.9947032155,9.5757392924,Invasive
lythrum_salicaria_1827.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476747750/medium.jpeg,cc-by-nc,265421594,needs_id,47.0827283333,16.1497333333,Invasive
lythrum_salicaria_1828.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476680037/medium.jpg,cc-by-nc,265390205,research,50.2488425853,24.3397936897,Invasive
lythrum_salicaria_1829.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476680034/medium.jpg,cc-by-nc,265390205,research,50.2488425853,24.3397936897,Invasive
lythrum_salicaria_1830.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476580044/medium.jpeg,cc-by-nc,265362903,research,55.6166866667,39.7200233333,Invasive
lythrum_salicaria_1831.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476580160/medium.jpg,cc-by-nc,265334405,research,42.8617533333,-70.9377883333,Invasive
lythrum_salicaria_1832.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476580143/medium.jpg,cc-by-nc,265334405,research,42.8617533333,-70.9377883333,Invasive
lythrum_salicaria_1833.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476528735/medium.jpg,cc-by-nc,265308698,research,51.9602662766,19.6280439745,Invasive
lythrum_salicaria_1834.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476490290/medium.jpeg,cc-by-nc,265288955,research,41.254425,13.0552361111,Invasive
lythrum_salicaria_1835.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476464350/medium.jpg,cc-by-nc,265275769,research,42.4816758,-71.1001891,Invasive
lythrum_salicaria_1836.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476442785/medium.jpg,cc-by-nc,265263386,needs_id,-38.3215849779,142.6288066334,Invasive
lythrum_salicaria_1837.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476386245/medium.jpg,cc-by-nc,265235887,research,52.082275,-1.3428616667,Invasive
lythrum_salicaria_1838.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476350172/medium.jpeg,cc-by,265221122,needs_id,42.5744193161,-82.8045529097,Invasive
lythrum_salicaria_1839.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476295637/medium.jpeg,cc-by-nc,265207255,research,48.8770299473,9.6915199412,Invasive
lythrum_salicaria_1840.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476295639/medium.jpeg,cc-by-nc,265207255,research,48.8770299473,9.6915199412,Invasive
lythrum_salicaria_1841.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476295659/medium.jpeg,cc-by-nc,265207255,research,48.8770299473,9.6915199412,Invasive
lythrum_salicaria_1842.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476297924/medium.jpeg,cc-by-nc,265191801,needs_id,46.7354766667,15.703985,Invasive
lythrum_salicaria_1843.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476211200/medium.jpeg,cc-by-nc,265146559,research,55.346718735,59.4853593037,Invasive
lythrum_salicaria_1844.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476211219/medium.jpeg,cc-by-nc,265146559,research,55.346718735,59.4853593037,Invasive
lythrum_salicaria_1845.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476151822/medium.jpeg,cc-by-nc,265116669,research,-35.0399116997,139.3696296997,Invasive
lythrum_salicaria_1846.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476124037/medium.jpg,cc-by-nc,265112432,research,43.7797777778,-79.3830111111,Invasive
lythrum_salicaria_1847.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476124054/medium.jpg,cc-by-nc,265112432,research,43.7797777778,-79.3830111111,Invasive
lythrum_salicaria_1848.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476124056/medium.jpg,cc-by-nc,265112432,research,43.7797777778,-79.3830111111,Invasive
lythrum_salicaria_1849.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476069405/medium.jpeg,cc-by-nc,265076859,research,53.2932946156,83.7916723582,Invasive
lythrum_salicaria_1850.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476065045/medium.jpeg,cc-by-nc,265076560,research,46.7431791392,11.6469907193,Invasive
lythrum_salicaria_1851.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476065069/medium.jpeg,cc-by-nc,265076560,research,46.7431791392,11.6469907193,Invasive
lythrum_salicaria_1852.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476034487/medium.jpeg,cc-by-nc,265058589,research,55.0570998443,32.6591103649,Invasive
lythrum_salicaria_1853.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476035275/medium.jpeg,cc-by-nc,265058589,research,55.0570998443,32.6591103649,Invasive
lythrum_salicaria_1854.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476027205/medium.jpeg,cc-by-nc,265055033,needs_id,33.1090666667,35.5921166667,Invasive
lythrum_salicaria_1855.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476027917/medium.jpeg,cc-by-nc,265055033,needs_id,33.1090666667,35.5921166667,Invasive
lythrum_salicaria_1856.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476013780/medium.jpg,cc-by-nc,265046849,research,39.9039333333,-75.1825116667,Invasive
lythrum_salicaria_1857.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/476013811/medium.jpg,cc-by-nc,265046849,research,39.9039333333,-75.1825116667,Invasive
lythrum_salicaria_1858.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/476009767/medium.jpeg,cc-by-nc,265045001,research,43.8382398205,-80.0205978875,Invasive
lythrum_salicaria_1859.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475978656/medium.jpg,cc-by-nc,265029862,research,43.7835240342,-79.3762544029,Invasive
lythrum_salicaria_1860.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475978660/medium.jpg,cc-by-nc,265029862,research,43.7835240342,-79.3762544029,Invasive
lythrum_salicaria_1861.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475952831/medium.jpg,cc-by-nc,265015477,research,42.6797133333,-75.5106366667,Invasive
lythrum_salicaria_1862.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475890009/medium.jpg,cc-by-nc,264988890,research,48.7113902962,34.4184881874,Invasive
lythrum_salicaria_1863.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475890010/medium.jpg,cc-by-nc,264988886,research,48.7112956096,34.4184466027,Invasive
lythrum_salicaria_1864.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475830641/medium.jpeg,cc-by-nc,264954386,needs_id,44.8490120474,-0.5784103274,Invasive
lythrum_salicaria_1865.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475830672/medium.jpeg,cc-by-nc,264954386,needs_id,44.8490120474,-0.5784103274,Invasive
lythrum_salicaria_1866.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475830693/medium.jpeg,cc-by-nc,264954386,needs_id,44.8490120474,-0.5784103274,Invasive
lythrum_salicaria_1867.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475830708/medium.jpeg,cc-by-nc,264954386,needs_id,44.8490120474,-0.5784103274,Invasive
lythrum_salicaria_1868.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475817221/medium.jpg,cc-by-nc,264948423,research,53.3748401829,-2.1676188333,Invasive
lythrum_salicaria_1869.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475766023/medium.jpg,cc-by-nc,264920703,research,49.101871,8.110628,Invasive
lythrum_salicaria_1870.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475766015/medium.jpg,cc-by-nc,264920703,research,49.101871,8.110628,Invasive
lythrum_salicaria_1871.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475766006/medium.jpg,cc-by-nc,264920703,research,49.101871,8.110628,Invasive
lythrum_salicaria_1872.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475765995/medium.jpg,cc-by-nc,264920703,research,49.101871,8.110628,Invasive
lythrum_salicaria_1873.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475766000/medium.jpg,cc-by-nc,264920703,research,49.101871,8.110628,Invasive
lythrum_salicaria_1874.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475766004/medium.jpg,cc-by-nc,264920703,research,49.101871,8.110628,Invasive
lythrum_salicaria_1875.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762751/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1876.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762777/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1877.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762769/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1878.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762760/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1879.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762756/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1880.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762745/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1881.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762740/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1882.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762736/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1883.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475762733/medium.jpg,cc-by-nc,264918864,research,49.1021989722,8.1097409722,Invasive
lythrum_salicaria_1884.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475606077/medium.jpeg,cc-by-nc,264852668,research,40.3429951348,-74.6304165724,Invasive
lythrum_salicaria_1885.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475610725/medium.jpeg,cc-by-nc,264842978,research,42.4824177808,-83.9770730639,Invasive
lythrum_salicaria_1886.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475571656/medium.jpg,cc-by-nc,264818866,research,42.4271991096,-71.2279815312,Invasive
lythrum_salicaria_1887.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475513778/medium.jpeg,cc-by-nc,264790013,research,46.1633640741,-70.3903123672,Invasive
lythrum_salicaria_1888.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475506247/medium.jpg,cc-by-nc,264785882,research,53.3205457991,83.8093043223,Invasive
lythrum_salicaria_1889.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475419956/medium.jpeg,cc-by-nc,264743147,research,40.9763790406,-81.7688479482,Invasive
lythrum_salicaria_1890.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475436827/medium.jpeg,cc-by-nc,264736255,research,41.8308916667,-72.6230083333,Invasive
lythrum_salicaria_1891.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475436850/medium.jpeg,cc-by-nc,264736255,research,41.8308916667,-72.6230083333,Invasive
lythrum_salicaria_1892.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475375624/medium.jpeg,cc-by-nc,264720718,research,42.5456713422,-84.1689562331,Invasive
lythrum_salicaria_1893.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475332442/medium.jpeg,cc-by-nc,264698872,research,56.526024678,36.1001706496,Invasive
lythrum_salicaria_1894.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475298136/medium.jpg,cc-by-nc,264680405,needs_id,41.6736575395,-87.5038854922,Invasive
lythrum_salicaria_1895.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475298108/medium.jpg,cc-by-nc,264680405,needs_id,41.6736575395,-87.5038854922,Invasive
lythrum_salicaria_1896.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475277872/medium.jpeg,cc-by-nc,264670490,research,45.4459783079,-75.652202697,Invasive
lythrum_salicaria_1897.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475277892/medium.jpeg,cc-by-nc,264670490,research,45.4459783079,-75.652202697,Invasive
lythrum_salicaria_1898.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475277897/medium.jpeg,cc-by-nc,264670490,research,45.4459783079,-75.652202697,Invasive
lythrum_salicaria_1899.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475207335/medium.jpg,cc-by-nc,264632746,research,-35.464255,148.90767,Invasive
lythrum_salicaria_1900.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475160110/medium.jpeg,cc-by-nc,264609484,research,-30.7016992411,147.5070192665,Invasive
lythrum_salicaria_1901.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475160127/medium.jpeg,cc-by-nc,264609484,research,-30.7016992411,147.5070192665,Invasive
lythrum_salicaria_1902.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475160141/medium.jpeg,cc-by-nc,264609484,research,-30.7016992411,147.5070192665,Invasive
lythrum_salicaria_1903.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475160152/medium.jpeg,cc-by-nc,264609484,research,-30.7016992411,147.5070192665,Invasive
lythrum_salicaria_1904.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475149458/medium.jpeg,cc-by,264606438,needs_id,43.2292573,-89.3667484,Invasive
lythrum_salicaria_1905.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475122513/medium.jpg,cc-by-nc,264590392,research,-41.3983171598,146.4926847662,Invasive
lythrum_salicaria_1906.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475122536/medium.jpg,cc-by-nc,264590392,research,-41.3983171598,146.4926847662,Invasive
lythrum_salicaria_1907.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475082025/medium.jpeg,cc-by-nc,264570977,research,48.8328222222,2.4109694444,Invasive
lythrum_salicaria_1908.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475081541/medium.jpeg,cc-by-nc,264570522,research,40.915512485,-74.4271435357,Invasive
lythrum_salicaria_1909.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475052495/medium.jpg,cc-by-nc-nd,264554983,research,63.5300268767,23.5979969583,Invasive
lythrum_salicaria_1910.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/475017028/medium.jpeg,cc-by-nc,264536660,needs_id,46.7486116667,15.7128933333,Invasive
lythrum_salicaria_1911.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475002814/medium.jpg,cc-by-nc,264528844,research,59.8446033333,23.370505,Invasive
lythrum_salicaria_1912.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/474982882/medium.jpeg,cc-by-nc,264518251,research,47.8763139976,31.1176730632,Invasive
lythrum_salicaria_1913.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/474982885/medium.jpeg,cc-by-nc,264518251,research,47.8763139976,31.1176730632,Invasive
lythrum_salicaria_1914.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/474936611/medium.jpg,cc-by-nc,264492536,research,52.3322506013,9.7432132919,Invasive
lythrum_salicaria_1915.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/474936632/medium.jpg,cc-by-nc,264492536,research,52.3322506013,9.7432132919,Invasive
lythrum_salicaria_1916.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/475182360/medium.jpg,cc-by-nc,264475008,research,-37.1021549724,144.4106370999,Invasive
lythrum_salicaria_1917.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/474992365/medium.jpeg,cc-by-nc,264424046,research,45.4920494105,-89.7517997772,Invasive
lythrum_salicaria_1918.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/474827228/medium.jpeg,cc-by-nc,264396452,research,49.4423650702,8.8963098221,Invasive
lythrum_salicaria_1919.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/474827275/medium.jpeg,cc-by-nc,264396452,research,49.4423650702,8.8963098221,Invasive
lythrum_salicaria_1920.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/474827316/medium.jpeg,cc-by-nc,264396452,research,49.4423650702,8.8963098221,Invasive
lythrum_salicaria_1921.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/474827308/medium.jpeg,cc-by-nc,264396452,research,49.4423650702,8.8963098221,Invasive
lythrum_salicaria_1922.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/474819625/medium.jpg,cc-by-nc,264382323,needs_id,41.630156384,-88.0523223663,Invasive
lythrum_salicaria_1923.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/474819541/medium.jpg,cc-by-nc,264382323,needs_id,41.630156384,-88.0523223663,Invasive
lythrum_salicaria_1924.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/474817841/medium.jpg,cc-by-nc,264381638,needs_id,41.6302846499,-88.0518358118,Invasive
lythrum_salicaria_1925.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/474817861/medium.jpg,cc-by-nc,264381638,needs_id,41.6302846499,-88.0518358118,Invasive
lythrum_salicaria_1926.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/474817827/medium.jpg,cc-by-nc,264381638,needs_id,41.6302846499,-88.0518358118,Invasive
