filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_californicum_535.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/396627609/medium.jpeg,cc-by-nc,223823602,needs_id,29.3028174015,-103.8455972656,native
lythrum_californicum_536.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/396627642/medium.jpeg,cc-by-nc,223823602,needs_id,29.3028174015,-103.8455972656,native
lythrum_californicum_537.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/396605272/medium.jpg,cc-by-nc,223810248,needs_id,30.2830166667,-97.5251166667,native
lythrum_californicum_538.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/396236863/medium.jpeg,cc-by-nc,223624774,needs_id,33.4845289177,-116.8859465915,native
lythrum_californicum_539.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/395588245/medium.jpeg,cc-by,223004763,research,37.8843839332,-121.9525826722,native
lythrum_californicum_540.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/395088319/medium.jpeg,cc-by,223004763,research,37.8843839332,-121.9525826722,native
lythrum_californicum_541.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/394622444/medium.jpg,cc-by-nc,222756462,needs_id,33.1260638333,-96.8534466667,native
lythrum_californicum_542.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/394485917/medium.jpeg,cc-by-nc,222690671,needs_id,34.0460135305,-118.9332132153,native
lythrum_californicum_543.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/394485912/medium.jpeg,cc-by-nc,222690671,needs_id,34.0460135305,-118.9332132153,native
lythrum_californicum_544.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/394485976/medium.jpeg,cc-by-nc,222690671,needs_id,34.0460135305,-118.9332132153,native
lythrum_californicum_545.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/394486004/medium.jpeg,cc-by-nc,222690671,needs_id,34.0460135305,-118.9332132153,native
lythrum_californicum_546.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/394041799/medium.jpeg,cc-by-nc,222446758,research,33.44082514,-97.42955192,native
lythrum_californicum_547.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/393783871/medium.jpg,cc-by-nc,222311095,research,30.2851866667,-97.5268633333,native
lythrum_californicum_548.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/393037395/medium.jpeg,cc-by,221915707,needs_id,36.4200147006,-116.3264393806,native
lythrum_californicum_549.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/393037458/medium.jpeg,cc-by,221915707,needs_id,36.4200147006,-116.3264393806,native
lythrum_californicum_550.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/392989210/medium.jpg,cc-by-nc,221889461,needs_id,34.731155,-98.498345,native
lythrum_californicum_551.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/392989282/medium.jpg,cc-by-nc,221889461,needs_id,34.731155,-98.498345,native
lythrum_californicum_552.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/392533946/medium.jpeg,cc-by-nc,221648312,research,33.5561806152,-101.8664984415,native
lythrum_californicum_553.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391377269/medium.jpg,cc-by-sa,221022072,needs_id,29.90161019,-97.9319284866,native
lythrum_californicum_554.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391343059/medium.jpg,cc-by-nc,221004818,needs_id,36.965295,-116.7205716667,native
lythrum_californicum_555.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391343125/medium.jpg,cc-by-nc,221004818,needs_id,36.965295,-116.7205716667,native
lythrum_californicum_556.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391312619/medium.jpg,cc-by-nc,220988968,research,33.4244420065,-97.4507953333,native
lythrum_californicum_557.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391312650/medium.jpg,cc-by-nc,220988968,research,33.4244420065,-97.4507953333,native
lythrum_californicum_558.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391312677/medium.jpg,cc-by-nc,220988968,research,33.4244420065,-97.4507953333,native
lythrum_californicum_559.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391312706/medium.jpg,cc-by-nc,220988968,research,33.4244420065,-97.4507953333,native
lythrum_californicum_560.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/391312732/medium.jpg,cc-by-nc,220988968,research,33.4244420065,-97.4507953333,native
lythrum_californicum_561.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/390594392/medium.jpeg,cc-by-nc,220602212,research,32.2390280997,-116.7195983997,native
lythrum_californicum_562.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/390594416/medium.jpeg,cc-by-nc,220602212,research,32.2390280997,-116.7195983997,native
lythrum_californicum_563.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/390594446/medium.jpeg,cc-by-nc,220602212,research,32.2390280997,-116.7195983997,native
lythrum_californicum_564.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/390594471/medium.jpeg,cc-by-nc,220602212,research,32.2390280997,-116.7195983997,native
lythrum_californicum_565.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/390594507/medium.jpeg,cc-by-nc,220602212,research,32.2390280997,-116.7195983997,native
lythrum_californicum_566.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/389209593/medium.jpeg,cc-by-nc,219869656,research,29.5722864012,-98.5655941364,native
lythrum_californicum_567.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/389209609/medium.jpeg,cc-by-nc,219869656,research,29.5722864012,-98.5655941364,native
lythrum_californicum_568.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/389209530/medium.jpeg,cc-by-nc,219869656,research,29.5722864012,-98.5655941364,native
lythrum_californicum_569.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/389087556/medium.jpeg,cc-by-nc,219802438,research,32.2390801997,-116.7195724997,native
lythrum_californicum_570.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/389088460/medium.jpeg,cc-by-nc,219802438,research,32.2390801997,-116.7195724997,native
lythrum_californicum_571.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/389088543/medium.jpeg,cc-by-nc,219802438,research,32.2390801997,-116.7195724997,native
lythrum_californicum_572.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/388808412/medium.jpeg,cc-by-nc,219652702,needs_id,30.4695306872,-97.6060239526,native
lythrum_californicum_573.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/388808413/medium.jpeg,cc-by-nc,219652702,needs_id,30.4695306872,-97.6060239526,native
lythrum_californicum_574.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/388607610/medium.jpg,cc-by-nc,219544870,needs_id,28.504980657,-97.3355787894,native
lythrum_californicum_575.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/388414429/medium.jpeg,cc-by-nc,219442993,needs_id,35.0434824778,-106.6373701461,native
lythrum_californicum_576.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/387263359/medium.jpg,cc-by-nc,218823905,research,36.4014583333,-116.27388,native
lythrum_californicum_577.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/387263395/medium.jpg,cc-by-nc,218823905,research,36.4014583333,-116.27388,native
lythrum_californicum_578.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386683787/medium.jpeg,cc-by-nc,218519072,needs_id,30.544660452,-97.7913843792,native
lythrum_californicum_579.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386550238/medium.jpeg,cc-by-nc,218447092,needs_id,32.6692858234,-98.4653925966,native
lythrum_californicum_580.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386550310/medium.jpeg,cc-by-nc,218447092,needs_id,32.6692858234,-98.4653925966,native
lythrum_californicum_581.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386550366/medium.jpeg,cc-by-nc,218447092,needs_id,32.6692858234,-98.4653925966,native
lythrum_californicum_582.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386550441/medium.jpeg,cc-by-nc,218447092,needs_id,32.6692858234,-98.4653925966,native
lythrum_californicum_583.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386038603/medium.jpeg,cc-by,218174528,needs_id,32.6680433055,-97.4357766667,native
lythrum_californicum_584.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386038619/medium.jpeg,cc-by,218174528,needs_id,32.6680433055,-97.4357766667,native
lythrum_californicum_585.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/386041510/medium.jpeg,cc-by,218174528,needs_id,32.6680433055,-97.4357766667,native
lythrum_californicum_586.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824161/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_587.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824175/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_588.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824203/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_589.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824218/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_590.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824239/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_591.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824254/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_592.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824270/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_593.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385824288/medium.jpeg,cc-by-nc,218052683,research,31.9041133997,-116.7316729,native
lythrum_californicum_594.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/385795544/medium.jpg,cc-by-nc,218038682,research,31.90408,-116.73172,native
lythrum_californicum_595.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/385795565/medium.jpg,cc-by-nc,218038682,research,31.90408,-116.73172,native
lythrum_californicum_596.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/385795589/medium.jpg,cc-by-nc,218038682,research,31.90408,-116.73172,native
lythrum_californicum_597.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/385795611/medium.jpg,cc-by-nc,218038682,research,31.90408,-116.73172,native
lythrum_californicum_598.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/385664859/medium.jpg,cc-by-nc,217971077,research,31.9041216667,-116.73172,native
lythrum_californicum_599.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/385664881/medium.jpg,cc-by-nc,217971077,research,31.9041216667,-116.73172,native
lythrum_californicum_600.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385516699/medium.jpeg,cc-by-nc,217889690,research,31.9040834,-116.7316866997,native
lythrum_californicum_601.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385516777/medium.jpeg,cc-by-nc,217889690,research,31.9040834,-116.7316866997,native
lythrum_californicum_602.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385516849/medium.jpeg,cc-by-nc,217889690,research,31.9040834,-116.7316866997,native
lythrum_californicum_603.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385516925/medium.jpeg,cc-by-nc,217889690,research,31.9040834,-116.7316866997,native
lythrum_californicum_604.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385517044/medium.jpeg,cc-by-nc,217889690,research,31.9040834,-116.7316866997,native
lythrum_californicum_605.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385338374/medium.jpeg,cc-by-nc,217797197,needs_id,33.7621616667,-116.5360333333,native
lythrum_californicum_606.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385338513/medium.jpeg,cc-by-nc,217797197,needs_id,33.7621616667,-116.5360333333,native
lythrum_californicum_607.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385333491/medium.jpeg,cc-by-nc,217794577,needs_id,33.7622866667,-116.5360866667,native
lythrum_californicum_608.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385333570/medium.jpeg,cc-by-nc,217794577,needs_id,33.7622866667,-116.5360866667,native
lythrum_californicum_609.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/385333629/medium.jpeg,cc-by-nc,217794577,needs_id,33.7622866667,-116.5360866667,native
lythrum_californicum_610.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/385271506/medium.jpg,cc-by-nc,217762937,needs_id,30.2828783333,-97.52513,native
lythrum_californicum_611.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/384167652/medium.jpg,cc-by-nc,217177449,needs_id,33.6806234516,-117.1714072942,native
lythrum_californicum_612.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/384167691/medium.jpg,cc-by-nc,217177449,needs_id,33.6806234516,-117.1714072942,native
lythrum_californicum_613.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/384167743/medium.jpg,cc-by-nc,217177449,needs_id,33.6806234516,-117.1714072942,native
lythrum_californicum_614.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/384167772/medium.jpg,cc-by-nc,217177449,needs_id,33.6806234516,-117.1714072942,native
lythrum_californicum_615.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/384115448/medium.jpeg,cc-by-nc,217150924,needs_id,33.7519889,-116.5453164997,native
lythrum_californicum_616.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/384115491/medium.jpeg,cc-by-nc,217150924,needs_id,33.7519889,-116.5453164997,native
lythrum_californicum_617.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/384115538/medium.jpeg,cc-by-nc,217150924,needs_id,33.7519889,-116.5453164997,native
lythrum_californicum_618.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/384045552/medium.jpeg,cc-by-nc,217112618,needs_id,37.2338562012,-121.870223999,native
lythrum_californicum_619.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/383771684/medium.jpg,cc-by-nc,216967664,needs_id,32.7429366667,-98.5257083333,native
lythrum_californicum_620.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/383771717/medium.jpg,cc-by-nc,216967664,needs_id,32.7429366667,-98.5257083333,native
lythrum_californicum_621.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/383771750/medium.jpg,cc-by-nc,216967664,needs_id,32.7429366667,-98.5257083333,native
lythrum_californicum_622.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/381665356/medium.jpg,cc-by-nc,215845695,needs_id,29.3043498889,-98.4905166389,native
lythrum_californicum_623.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/380244857/medium.jpeg,cc-by-nc,215115239,needs_id,33.4187353179,-112.0806289111,native
lythrum_californicum_624.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/380244897/medium.jpeg,cc-by-nc,215115239,needs_id,33.4187353179,-112.0806289111,native
lythrum_californicum_625.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/379901771/medium.jpeg,cc-by-nc,214904703,research,29.5423650703,-98.3317378163,native
lythrum_californicum_626.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/379901797/medium.jpeg,cc-by-nc,214904703,research,29.5423650703,-98.3317378163,native
lythrum_californicum_627.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/379742412/medium.jpg,cc-by-nc,214820895,needs_id,29.3056593792,-98.4921173427,native
lythrum_californicum_628.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/379480714/medium.jpg,cc-by-nc,214679592,casual,34.0487674065,-116.5691159294,native
lythrum_californicum_629.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/379266042/medium.jpg,cc-by-nc,214562913,needs_id,25.9952,-97.48967,native
lythrum_californicum_630.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/379266052/medium.jpg,cc-by-nc,214562913,needs_id,25.9952,-97.48967,native
lythrum_californicum_631.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/378659998/medium.jpeg,cc-by-nc,214239259,research,33.76218,-116.53608,native
lythrum_californicum_632.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/378660056/medium.jpeg,cc-by-nc,214239259,research,33.76218,-116.53608,native
lythrum_californicum_633.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/378660199/medium.jpeg,cc-by-nc,214239259,research,33.76218,-116.53608,native
lythrum_californicum_634.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/378659421/medium.jpeg,cc-by-nc,214238758,research,33.762215,-116.5361016667,native
lythrum_californicum_635.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/378659490/medium.jpeg,cc-by-nc,214238758,research,33.762215,-116.5361016667,native
lythrum_californicum_636.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/378659510/medium.jpeg,cc-by-nc,214238758,research,33.762215,-116.5361016667,native
lythrum_californicum_637.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/374758186/medium.jpeg,cc-by-nc,212047292,needs_id,25.7890344551,-100.2965993341,native
lythrum_californicum_638.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/372121954/medium.jpeg,cc-by-nc,210385151,needs_id,29.3033333333,-98.4883333333,native
lythrum_californicum_639.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/371857313/medium.jpeg,cc-by-nc,210218314,needs_id,26.10106557,-97.2992109,native
lythrum_californicum_640.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/370354770/medium.jpeg,cc-by-nc,209279587,needs_id,33.9351933143,-98.5522837937,native
lythrum_californicum_641.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/370354818/medium.jpeg,cc-by-nc,209279587,needs_id,33.9351933143,-98.5522837937,native
lythrum_californicum_642.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/370354850/medium.jpeg,cc-by-nc,209279587,needs_id,33.9351933143,-98.5522837937,native
lythrum_californicum_643.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/369847663/medium.jpeg,cc-by,209008287,needs_id,29.7229722222,-99.752325,native
lythrum_californicum_644.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/369847704/medium.jpeg,cc-by,209008287,needs_id,29.7229722222,-99.752325,native
lythrum_californicum_645.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/369805281/medium.jpeg,cc-by-nc-nd,208986311,needs_id,30.8076763153,-98.204750061,native
lythrum_californicum_646.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/369560559/medium.jpeg,cc-by-nc,208851597,needs_id,29.8238388889,-109.6782861111,native
lythrum_californicum_647.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/369560568/medium.jpeg,cc-by-nc,208851597,needs_id,29.8238388889,-109.6782861111,native
lythrum_californicum_648.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/369560577/medium.jpeg,cc-by-nc,208851597,needs_id,29.8238388889,-109.6782861111,native
lythrum_californicum_649.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/369412892/medium.jpg,cc-by-nc,208774471,needs_id,29.8996383333,-100.9979083333,native
lythrum_californicum_650.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/368637636/medium.jpeg,cc-by,208357029,needs_id,29.7977888889,-100.9988611111,native
lythrum_californicum_651.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/368637666/medium.jpeg,cc-by,208357029,needs_id,29.7977888889,-100.9988611111,native
lythrum_californicum_652.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/367081106/medium.jpeg,cc-by-nc,207521796,needs_id,25.5382838889,-101.361095,native
lythrum_californicum_653.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/367085843/medium.jpeg,cc-by-nc,207521796,needs_id,25.5382838889,-101.361095,native
lythrum_californicum_654.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/367085858/medium.jpeg,cc-by-nc,207521796,needs_id,25.5382838889,-101.361095,native
lythrum_californicum_655.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/367085869/medium.jpeg,cc-by-nc,207521796,needs_id,25.5382838889,-101.361095,native
lythrum_californicum_659.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/363563217/medium.jpeg,cc-by-nc,205604269,needs_id,28.1108447961,-97.3835835972,native
lythrum_californicum_660.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/362652939/medium.jpg,cc-by-nc,205126826,needs_id,27.7231480734,-97.7508603503,native
lythrum_californicum_661.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/360730769/medium.jpeg,cc-by,204112235,research,37.0277527778,-117.3990027778,native
lythrum_californicum_662.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/360730764/medium.jpeg,cc-by,204112235,research,37.0277527778,-117.3990027778,native
lythrum_californicum_663.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/360237500/medium.jpeg,cc-by,203856297,needs_id,36.4470222222,-116.8430194444,native
lythrum_californicum_664.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/353605764/medium.jpg,cc-by-nc,200422498,needs_id,36.5978477502,-116.2646303921,native
lythrum_californicum_665.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/351492270/medium.jpg,cc-by-nc,199320486,needs_id,33.3699896417,-116.4218774111,native
lythrum_californicum_666.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/351492226/medium.jpg,cc-by-nc,199320485,needs_id,33.3650122611,-116.4086984944,native
lythrum_californicum_667.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/351492221/medium.jpg,cc-by-nc,199320485,needs_id,33.3650122611,-116.4086984944,native
lythrum_californicum_668.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/348730169/medium.jpeg,cc-by,197929423,research,31.6527904374,-110.8742863622,native
lythrum_californicum_669.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/348730173/medium.jpeg,cc-by,197929423,research,31.6527904374,-110.8742863622,native
lythrum_californicum_670.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/346878418/medium.jpeg,cc-by-nc,197010836,research,38.0214388889,-121.8217388889,native
lythrum_californicum_671.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/346878429/medium.jpeg,cc-by-nc,197010836,research,38.0214388889,-121.8217388889,native
lythrum_californicum_672.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/342087979/medium.jpeg,cc-by-nc,194591283,needs_id,32.7099039816,-96.8618716513,native
lythrum_californicum_673.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/341820332/medium.jpg,cc-by-nc,194458442,needs_id,33.3642166667,-116.4067527778,native
lythrum_californicum_674.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/341820337/medium.jpg,cc-by-nc,194458442,needs_id,33.3642166667,-116.4067527778,native
lythrum_californicum_675.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/341196303/medium.jpeg,cc-by-nc,194151652,research,34.297567,-118.2428639722,native
lythrum_californicum_676.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/341196326/medium.jpeg,cc-by-nc,194151652,research,34.297567,-118.2428639722,native
lythrum_californicum_677.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/341196344/medium.jpeg,cc-by-nc,194151652,research,34.297567,-118.2428639722,native
lythrum_californicum_678.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/341011640/medium.jpeg,cc-by-nc,194063200,research,35.715617787,-117.9328014557,native
lythrum_californicum_679.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/341011680/medium.jpeg,cc-by-nc,194063200,research,35.715617787,-117.9328014557,native
lythrum_californicum_680.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/341011678/medium.jpeg,cc-by-nc,194063200,research,35.715617787,-117.9328014557,native
lythrum_californicum_681.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/341011679/medium.jpeg,cc-by-nc,194063200,research,35.715617787,-117.9328014557,native
lythrum_californicum_682.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338494961/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_683.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338494982/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_684.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338494998/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_685.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338495015/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_686.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338495029/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_687.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338495041/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_688.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338495046/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_689.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338495054/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_690.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/338495057/medium.jpg,cc-by-nc,192776380,research,33.3655910395,-116.4162430908,native
lythrum_californicum_691.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/335585103/medium.jpg,cc-by-nc,191312925,research,33.364986,-116.408598,native
lythrum_californicum_692.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/335585620/medium.jpg,cc-by-nc,191312925,research,33.364986,-116.408598,native
lythrum_californicum_693.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/335585661/medium.jpg,cc-by-nc,191312925,research,33.364986,-116.408598,native
lythrum_californicum_694.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/334636391/medium.jpg,cc-by,190836829,research,37.2438583333,-118.194345,native
lythrum_californicum_695.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/334636441/medium.jpg,cc-by,190836829,research,37.2438583333,-118.194345,native
lythrum_californicum_696.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/334636494/medium.jpg,cc-by,190836829,research,37.2438583333,-118.194345,native
lythrum_californicum_697.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/325171008/medium.jpeg,cc-by-nc,186110905,research,32.5485449722,-108.435164,native
lythrum_californicum_698.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/325802596/medium.jpeg,cc-by-nc,186038037,needs_id,28.3915352464,-96.7588007582,native
lythrum_californicum_699.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/324207978/medium.jpeg,cc-by,185620554,research,38.11941625,-121.90930737,native
lythrum_californicum_700.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/324208005/medium.jpeg,cc-by,185620554,research,38.11941625,-121.90930737,native
lythrum_californicum_702.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/321927335/medium.jpg,cc-by-nc,184427432,research,37.2677916667,-118.271995,native
lythrum_californicum_703.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/321927356/medium.jpg,cc-by-nc,184427432,research,37.2677916667,-118.271995,native
