filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_virgatum_420.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/414527107/medium.jpeg,cc-by-nc,233259367,research,56.5988345,84.8694014997,native
lythrum_virgatum_421.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/414199917/medium.jpeg,cc-by-nc,233089876,research,46.4768476003,48.1867650524,native
lythrum_virgatum_422.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/419670364/medium.jpeg,cc-by-nc,233050449,research,51.6912988,40.9570679,native
lythrum_virgatum_423.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/419670422/medium.jpeg,cc-by-nc,233050449,research,51.6912988,40.9570679,native
lythrum_virgatum_424.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/419670508/medium.jpeg,cc-by-nc,233050449,research,51.6912988,40.9570679,native
lythrum_virgatum_425.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/413975663/medium.jpeg,cc-by-nc,232973362,research,56.105325,44.472255,native
lythrum_virgatum_426.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/413975697/medium.jpeg,cc-by-nc,232973362,research,56.105325,44.472255,native
lythrum_virgatum_427.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/413751696/medium.jpeg,cc-by-nc,232854574,needs_id,45.3341563997,11.1291592997,native
lythrum_virgatum_428.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413710435/medium.jpg,cc-by-nc,232838358,research,52.9788263486,45.9839297729,native
lythrum_virgatum_429.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413710437/medium.jpg,cc-by-nc,232838358,research,52.9788263486,45.9839297729,native
lythrum_virgatum_430.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413710445/medium.jpg,cc-by-nc,232838358,research,52.9788263486,45.9839297729,native
lythrum_virgatum_431.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/413710703/medium.jpeg,cc-by-nc,232838358,research,52.9788263486,45.9839297729,native
lythrum_virgatum_432.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413373154/medium.jpg,cc-by-nc,232658707,research,48.299732549,17.2527161979,native
lythrum_virgatum_433.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413373731/medium.jpg,cc-by-nc,232658707,research,48.299732549,17.2527161979,native
lythrum_virgatum_434.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413343339/medium.jpg,cc-by-nc,232643987,research,55.0579910278,61.5224800108,native
lythrum_virgatum_435.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413403586/medium.jpg,cc-by-nc,232643987,research,55.0579910278,61.5224800108,native
lythrum_virgatum_436.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413403947/medium.jpg,cc-by-nc,232643987,research,55.0579910278,61.5224800108,native
lythrum_virgatum_437.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413177283/medium.jpg,cc-by-nc,232557459,research,56.072548,69.563358,native
lythrum_virgatum_438.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413177240/medium.jpg,cc-by-nc,232557459,research,56.072548,69.563358,native
lythrum_virgatum_439.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/413138629/medium.jpg,cc-by-nc,232537935,research,50.5678241306,30.516678519,native
lythrum_virgatum_440.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/414689581/medium.jpeg,cc-by-nc,232468983,needs_id,50.3462184873,3.9068639092,
lythrum_virgatum_441.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412978973/medium.jpeg,cc-by,232452424,needs_id,48.28434942,72.27090185,native
lythrum_virgatum_442.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412969709/medium.jpeg,cc-by-nc,232450336,research,52.9789377807,45.9846190729,native
lythrum_virgatum_443.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412969704/medium.jpeg,cc-by-nc,232450336,research,52.9789377807,45.9846190729,native
lythrum_virgatum_444.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412969738/medium.jpeg,cc-by-nc,232450336,research,52.9789377807,45.9846190729,native
lythrum_virgatum_445.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412969860/medium.jpeg,cc-by-nc,232450336,research,52.9789377807,45.9846190729,native
lythrum_virgatum_446.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412969861/medium.jpeg,cc-by-nc,232450336,research,52.9789377807,45.9846190729,native
lythrum_virgatum_447.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412950085/medium.jpg,cc-by-nc,232438221,research,52.9769072398,45.9824658884,native
lythrum_virgatum_448.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412950093/medium.jpg,cc-by-nc,232438221,research,52.9769072398,45.9824658884,native
lythrum_virgatum_449.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412950094/medium.jpg,cc-by-nc,232438221,research,52.9769072398,45.9824658884,native
lythrum_virgatum_450.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412950102/medium.jpg,cc-by-nc,232438221,research,52.9769072398,45.9824658884,native
lythrum_virgatum_451.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412950117/medium.jpg,cc-by-nc,232438221,research,52.9769072398,45.9824658884,native
lythrum_virgatum_452.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412935292/medium.jpeg,cc-by,232431305,research,48.2838816667,72.2712033333,native
lythrum_virgatum_453.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412714476/medium.jpg,cc-by-nc,232315069,research,52.834781,52.297057,native
lythrum_virgatum_454.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412715482/medium.jpg,cc-by-nc,232315069,research,52.834781,52.297057,native
lythrum_virgatum_455.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412715498/medium.jpg,cc-by-nc,232315069,research,52.834781,52.297057,native
lythrum_virgatum_456.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412715527/medium.jpg,cc-by-nc,232315069,research,52.834781,52.297057,native
lythrum_virgatum_457.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412587300/medium.jpeg,cc-by,232245676,needs_id,51.566083826,32.740467824,native
lythrum_virgatum_458.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412587353/medium.jpeg,cc-by,232245676,needs_id,51.566083826,32.740467824,native
lythrum_virgatum_459.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412513242/medium.jpeg,cc-by,232206852,research,48.1443034,16.7008231,native
lythrum_virgatum_460.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412502167/medium.jpeg,cc-by-nc,232201443,research,46.9877183333,21.1801152778,native
lythrum_virgatum_461.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412502197/medium.jpeg,cc-by-nc,232201443,research,46.9877183333,21.1801152778,native
lythrum_virgatum_462.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/412214749/medium.jpg,cc-by-nc,232052613,research,48.3583068611,21.6931953333,native
lythrum_virgatum_463.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412154632/medium.jpeg,cc-by-nc,232018250,research,53.46930259,49.97639893,native
lythrum_virgatum_464.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412154691/medium.jpeg,cc-by-nc,232018250,research,53.46930259,49.97639893,native
lythrum_virgatum_465.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412116094/medium.jpeg,cc-by-nc,231996943,needs_id,41.7276539789,-0.8121531084,
lythrum_virgatum_466.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412116106/medium.jpeg,cc-by-nc,231996943,needs_id,41.7276539789,-0.8121531084,
lythrum_virgatum_467.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412116122/medium.jpeg,cc-by-nc,231996943,needs_id,41.7276539789,-0.8121531084,
lythrum_virgatum_468.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412082764/medium.jpeg,cc-by-nc,231978985,research,51.36274349,82.2002278,native
lythrum_virgatum_469.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412082782/medium.jpeg,cc-by-nc,231978985,research,51.36274349,82.2002278,native
lythrum_virgatum_470.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412066726/medium.jpeg,cc-by-nc,231972923,research,56.3240358128,44.0574670917,native
lythrum_virgatum_471.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412066720/medium.jpeg,cc-by-nc,231972923,research,56.3240358128,44.0574670917,native
lythrum_virgatum_472.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412066724/medium.jpeg,cc-by-nc,231972923,research,56.3240358128,44.0574670917,native
lythrum_virgatum_473.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/411755662/medium.jpeg,cc-by-nc,231805467,needs_id,48.0747348815,21.3826721068,native
lythrum_virgatum_474.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412019928/medium.jpeg,cc-by-nc,231797162,research,51.76553322,82.14480703,native
lythrum_virgatum_475.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412020016/medium.jpeg,cc-by-nc,231797162,research,51.76553322,82.14480703,native
lythrum_virgatum_476.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412085495/medium.jpeg,cc-by-nc,231797162,research,51.76553322,82.14480703,native
lythrum_virgatum_477.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/412085511/medium.jpeg,cc-by-nc,231797162,research,51.76553322,82.14480703,native
lythrum_virgatum_478.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/411374653/medium.jpg,cc-by-nc,231604124,research,55.0577316283,61.5070648192,native
lythrum_virgatum_479.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/411375532/medium.jpg,cc-by-nc,231604124,research,55.0577316283,61.5070648192,native
lythrum_virgatum_480.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/411439780/medium.jpg,cc-by-nc,231604124,research,55.0577316283,61.5070648192,native
lythrum_virgatum_481.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/411082736/medium.jpeg,cc-by-nc,231453382,research,56.0887333333,69.45153,native
lythrum_virgatum_482.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/411082792/medium.jpeg,cc-by-nc,231453382,research,56.0887333333,69.45153,native
lythrum_virgatum_483.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/411082838/medium.jpeg,cc-by-nc,231453382,research,56.0887333333,69.45153,native
lythrum_virgatum_484.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410955908/medium.jpeg,cc-by-nc,231385056,research,53.4538864169,85.6480325944,native
lythrum_virgatum_485.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410944498/medium.jpeg,cc-by-nc,231378050,research,47.134555,21.1792830556,native
lythrum_virgatum_486.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410944544/medium.jpeg,cc-by-nc,231378050,research,47.134555,21.1792830556,native
lythrum_virgatum_487.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410944585/medium.jpeg,cc-by-nc,231378050,research,47.134555,21.1792830556,native
lythrum_virgatum_488.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410938936/medium.jpeg,cc-by-nc,231374912,research,54.9404078862,41.2298315205,native
lythrum_virgatum_489.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410928689/medium.jpeg,cc-by-nc,231370833,research,54.6243990234,39.7999680205,native
lythrum_virgatum_490.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410906122/medium.jpeg,cc-by-nc,231357563,research,46.9859516667,21.1709805556,native
lythrum_virgatum_491.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/410564676/medium.jpg,cc-by-nc,231181223,research,50.5587217803,30.5527810673,native
lythrum_virgatum_492.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/410564673/medium.jpg,cc-by-nc,231181223,research,50.5587217803,30.5527810673,native
lythrum_virgatum_493.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/410564735/medium.jpg,cc-by-nc,231181223,research,50.5587217803,30.5527810673,native
lythrum_virgatum_494.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/410564725/medium.jpg,cc-by-nc,231181223,research,50.5587217803,30.5527810673,native
lythrum_virgatum_495.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410276055/medium.jpeg,cc-by-nc,231030256,research,52.0716388333,27.8442383333,native
lythrum_virgatum_496.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410259214/medium.jpeg,cc-by-nc,231021038,research,52.0708888333,27.839675,native
lythrum_virgatum_497.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/410228390/medium.jpg,cc-by-nc,231011227,research,54.4933062022,72.9794703898,native
lythrum_virgatum_498.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/410228389/medium.jpg,cc-by-nc,231011227,research,54.4933062022,72.9794703898,native
lythrum_virgatum_499.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410233726/medium.jpeg,cc-by-nc,230964502,research,47.4330970087,21.0433109757,native
lythrum_virgatum_500.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/410233772/medium.jpeg,cc-by-nc,230964502,research,47.4330970087,21.0433109757,native
lythrum_virgatum_501.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409913929/medium.jpeg,cc-by-nc,230839514,research,55.1543601997,41.7224714,native
lythrum_virgatum_502.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409914085/medium.jpeg,cc-by-nc,230839514,research,55.1543601997,41.7224714,native
lythrum_virgatum_503.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409768086/medium.jpeg,cc-by,230760198,research,48.6356072466,44.463189934,native
lythrum_virgatum_504.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409719697/medium.jpeg,cc-by-nc,230733023,research,54.6410751257,39.7678113463,native
lythrum_virgatum_505.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409679071/medium.jpeg,cc-by-nc,230710482,research,47.5765959034,21.1551462673,native
lythrum_virgatum_506.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409679095/medium.jpeg,cc-by-nc,230710482,research,47.5765959034,21.1551462673,native
lythrum_virgatum_507.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409668924/medium.jpeg,cc-by-nc,230704478,research,55.220475,72.8608616,native
lythrum_virgatum_508.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409668946/medium.jpeg,cc-by-nc,230704478,research,55.220475,72.8608616,native
lythrum_virgatum_509.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409668968/medium.jpeg,cc-by-nc,230704478,research,55.220475,72.8608616,native
lythrum_virgatum_510.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/409668994/medium.jpeg,cc-by-nc,230704478,research,55.220475,72.8608616,native
lythrum_virgatum_511.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408806641/medium.jpg,cc-by-nc,230249152,research,50.3426203386,30.5753016075,native
lythrum_virgatum_512.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408806627/medium.jpg,cc-by-nc,230249152,research,50.3426203386,30.5753016075,native
lythrum_virgatum_513.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408806623/medium.jpg,cc-by-nc,230249152,research,50.3426203386,30.5753016075,native
lythrum_virgatum_514.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408806628/medium.jpg,cc-by-nc,230249152,research,50.3426203386,30.5753016075,native
lythrum_virgatum_515.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408528895/medium.jpg,cc-by-nc,230106102,research,53.8077169387,73.6743446074,native
lythrum_virgatum_516.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408528919/medium.jpg,cc-by-nc,230106102,research,53.8077169387,73.6743446074,native
lythrum_virgatum_517.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408528917/medium.jpg,cc-by-nc,230106102,research,53.8077169387,73.6743446074,native
lythrum_virgatum_518.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408527804/medium.jpg,cc-by-nc,230101712,research,53.7879387788,73.797176875,native
lythrum_virgatum_519.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408527757/medium.jpg,cc-by-nc,230101712,research,53.7879387788,73.797176875,native
lythrum_virgatum_520.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/408527764/medium.jpg,cc-by-nc,230101712,research,53.7879387788,73.797176875,native
lythrum_virgatum_521.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/408193312/medium.jpeg,cc-by-nc,229928061,research,50.809521738,30.7281012759,native
lythrum_virgatum_522.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407877094/medium.jpeg,cc-by-nc,229760848,research,52.98362,32.3575866667,native
lythrum_virgatum_523.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407875655/medium.jpeg,cc-by-nc,229760297,research,48.080975,19.404175,native
lythrum_virgatum_524.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407792359/medium.jpeg,cc-by-nc,229717941,research,51.1708333333,36.2728638889,native
lythrum_virgatum_525.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407792321/medium.jpeg,cc-by-nc,229717941,research,51.1708333333,36.2728638889,native
lythrum_virgatum_526.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407792317/medium.jpeg,cc-by-nc,229717941,research,51.1708333333,36.2728638889,native
lythrum_virgatum_527.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407792322/medium.jpeg,cc-by-nc,229717941,research,51.1708333333,36.2728638889,native
lythrum_virgatum_528.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407792266/medium.jpeg,cc-by-nc,229717941,research,51.1708333333,36.2728638889,native
lythrum_virgatum_529.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407792263/medium.jpeg,cc-by-nc,229717941,research,51.1708333333,36.2728638889,native
lythrum_virgatum_530.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407792275/medium.jpeg,cc-by-nc,229717941,research,51.1708333333,36.2728638889,native
lythrum_virgatum_531.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407376124/medium.jpeg,cc-by-nc,229496438,research,55.6928988021,66.9551989418,native
lythrum_virgatum_532.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407376863/medium.jpeg,cc-by-nc,229496438,research,55.6928988021,66.9551989418,native
lythrum_virgatum_533.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407376867/medium.jpeg,cc-by-nc,229496438,research,55.6928988021,66.9551989418,native
lythrum_virgatum_534.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407338373/medium.jpeg,cc-by-nc,229475035,research,47.55397,46.7618116667,native
lythrum_virgatum_535.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407336368/medium.jpeg,cc-by-nc,229473868,research,47.5452033333,46.7661533333,native
lythrum_virgatum_536.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407092616/medium.jpeg,cc-by-nc,229347871,research,48.434983315,21.8138093911,native
lythrum_virgatum_537.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407092636/medium.jpeg,cc-by-nc,229347871,research,48.434983315,21.8138093911,native
lythrum_virgatum_538.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407092631/medium.jpeg,cc-by-nc,229347871,research,48.434983315,21.8138093911,native
lythrum_virgatum_539.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/407092652/medium.jpeg,cc-by-nc,229347871,research,48.434983315,21.8138093911,native
lythrum_virgatum_540.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/407005735/medium.jpg,cc-by-nc,229302136,research,54.3874171998,40.3291316861,native
lythrum_virgatum_541.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406945136/medium.jpeg,cc-by-nc,229267900,research,55.3436965833,73.1330184722,native
lythrum_virgatum_542.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406945197/medium.jpeg,cc-by-nc,229267900,research,55.3436965833,73.1330184722,native
lythrum_virgatum_543.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406945245/medium.jpeg,cc-by-nc,229267900,research,55.3436965833,73.1330184722,native
lythrum_virgatum_544.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406945295/medium.jpeg,cc-by-nc,229267900,research,55.3436965833,73.1330184722,native
lythrum_virgatum_545.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406945350/medium.jpeg,cc-by-nc,229267900,research,55.3436965833,73.1330184722,native
lythrum_virgatum_546.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406945394/medium.jpeg,cc-by-nc,229267900,research,55.3436965833,73.1330184722,native
lythrum_virgatum_547.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406945429/medium.jpeg,cc-by-nc,229267900,research,55.3436965833,73.1330184722,native
lythrum_virgatum_548.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406593759/medium.jpeg,cc-by-nc,229080808,research,51.2231533333,37.5910116667,native
lythrum_virgatum_549.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406593841/medium.jpeg,cc-by-nc,229080808,research,51.2231533333,37.5910116667,native
lythrum_virgatum_550.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406593364/medium.jpeg,cc-by-nc,229080607,research,51.2231416667,37.5910033333,native
lythrum_virgatum_551.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406593469/medium.jpeg,cc-by-nc,229080607,research,51.2231416667,37.5910033333,native
lythrum_virgatum_552.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406507451/medium.jpeg,cc-by-nc,229033809,research,48.0606117222,19.1955966944,native
lythrum_virgatum_553.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406507530/medium.jpeg,cc-by-nc,229033809,research,48.0606117222,19.1955966944,native
lythrum_virgatum_554.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/406247374/medium.jpg,cc-by-nc,228909127,research,53.8239231301,40.7070914845,native
lythrum_virgatum_555.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/406247028/medium.jpg,cc-by-nc,228909127,research,53.8239231301,40.7070914845,native
lythrum_virgatum_556.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/406015012/medium.jpeg,cc-by,228773717,needs_id,47.5773,20.9825,native
lythrum_virgatum_557.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/405281259/medium.jpeg,cc-by-nc,228387737,research,52.8453329,40.8226891,native
lythrum_virgatum_558.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/405072322/medium.jpg,cc-by-nc,228280546,research,57.2374283333,65.429025,native
lythrum_virgatum_559.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/405072362/medium.jpg,cc-by-nc,228280546,research,57.2374283333,65.429025,native
lythrum_virgatum_560.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/405063457/medium.jpg,cc-by-nc,228276105,research,46.2571380089,20.0721213438,native
lythrum_virgatum_561.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/405063501/medium.jpg,cc-by-nc,228276105,research,46.2571380089,20.0721213438,native
lythrum_virgatum_562.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404988325/medium.jpg,cc-by,228234227,research,46.3843816443,20.2798920213,native
lythrum_virgatum_563.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404677690/medium.jpg,cc-by-nc,228071246,research,53.0875055,34.1359361667,
lythrum_virgatum_564.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404636354/medium.jpg,cc-by-nc,228049222,research,47.889158,18.761544,native
lythrum_virgatum_565.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404602829/medium.jpeg,cc-by-nc,228031031,needs_id,50.1822153521,30.3255177644,native
lythrum_virgatum_566.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404538386/medium.jpeg,cc-by-nc,227996002,research,55.2348518333,49.2160568056,native
lythrum_virgatum_567.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404538442/medium.jpeg,cc-by-nc,227996002,research,55.2348518333,49.2160568056,native
lythrum_virgatum_568.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404538499/medium.jpeg,cc-by-nc,227996002,research,55.2348518333,49.2160568056,native
lythrum_virgatum_569.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404521622/medium.jpg,cc-by-nc,227987593,research,54.8265133333,39.8230133333,native
lythrum_virgatum_570.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404521659/medium.jpg,cc-by-nc,227987593,research,54.8265133333,39.8230133333,native
lythrum_virgatum_571.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404515736/medium.jpeg,cc0,227984771,research,51.5650369629,43.1382539123,native
lythrum_virgatum_572.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404515779/medium.jpeg,cc0,227984771,research,51.5650369629,43.1382539123,native
lythrum_virgatum_573.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404513895/medium.jpeg,cc0,227983875,research,51.5639709009,43.1376795843,native
lythrum_virgatum_574.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404513913/medium.jpeg,cc0,227983875,research,51.5639709009,43.1376795843,native
lythrum_virgatum_575.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404508453/medium.jpeg,cc0,227981024,research,51.5653331215,43.1471762806,native
lythrum_virgatum_576.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404507251/medium.jpeg,cc0,227980523,research,51.5651886897,43.1485234201,native
lythrum_virgatum_577.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404507280/medium.jpeg,cc0,227980523,research,51.5651886897,43.1485234201,native
lythrum_virgatum_578.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404306253/medium.jpeg,cc-by-nc,227879443,research,44.57815,37.9810516667,native
lythrum_virgatum_579.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404298366/medium.jpeg,cc-by-nc,227874763,research,44.5778566667,37.9807433333,native
lythrum_virgatum_580.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404298454/medium.jpeg,cc-by-nc,227874763,research,44.5778566667,37.9807433333,native
lythrum_virgatum_581.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404298488/medium.jpeg,cc-by-nc,227874763,research,44.5778566667,37.9807433333,native
lythrum_virgatum_582.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404288199/medium.jpeg,cc-by-nc,227869084,research,44.5574616667,38.1032183333,native
lythrum_virgatum_583.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404288208/medium.jpeg,cc-by-nc,227869084,research,44.5574616667,38.1032183333,native
lythrum_virgatum_584.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404288257/medium.jpeg,cc-by-nc,227869084,research,44.5574616667,38.1032183333,native
lythrum_virgatum_585.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404260698/medium.jpeg,cc-by-nc,227854453,research,44.5574516667,38.10314,native
lythrum_virgatum_586.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404260770/medium.jpeg,cc-by-nc,227854453,research,44.5574516667,38.10314,native
