filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_flagellare_162.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/188083288/medium.jpg,cc-by-nc,111416513.0,research,27.1277089146,-82.3410449161,native
lythrum_flagellare_163.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/186733939/medium.jpg,cc-by-nc,110670590.0,research,27.3075199432,-82.5712091849,native
lythrum_flagellare_164.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/186733972/medium.jpg,cc-by-nc,110670590.0,research,27.3075199432,-82.5712091849,native
lythrum_flagellare_165.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/186501427/medium.jpeg,cc-by-nc,110547225.0,research,27.196501062,-82.485383749,native
lythrum_flagellare_166.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/186380458/medium.jpg,cc-by-nc,110481564.0,research,27.3331616074,-82.5277482346,native
lythrum_flagellare_167.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/186380470/medium.jpg,cc-by-nc,110481564.0,research,27.3331616074,-82.5277482346,native
lythrum_flagellare_168.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/186380480/medium.jpg,cc-by-nc,110481564.0,research,27.3331616074,-82.5277482346,native
lythrum_flagellare_169.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/186380488/medium.jpg,cc-by-nc,110481564.0,research,27.3331616074,-82.5277482346,native
lythrum_flagellare_170.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/186122138/medium.jpeg,cc-by-nc,110348235.0,research,27.2498210535,-82.474873506,native
lythrum_flagellare_171.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/186122059/medium.jpeg,cc-by-nc,110348235.0,research,27.2498210535,-82.474873506,native
lythrum_flagellare_172.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/186113273/medium.jpeg,cc-by-nc,110341920.0,research,27.2524766624,-82.4750586425,native
lythrum_flagellare_173.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/186113284/medium.jpeg,cc-by-nc,110341920.0,research,27.2524766624,-82.4750586425,native
lythrum_flagellare_174.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/186113328/medium.jpeg,cc-by-nc,110341920.0,research,27.2524766624,-82.4750586425,native
lythrum_flagellare_175.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/186277499/medium.jpeg,cc-by-nc,110341920.0,research,27.2524766624,-82.4750586425,native
lythrum_flagellare_176.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/185184590/medium.jpeg,cc-by-nc,109833971.0,research,27.5553159205,-82.6084700054,native
lythrum_flagellare_177.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/185184637/medium.jpeg,cc-by-nc,109833971.0,research,27.5553159205,-82.6084700054,native
lythrum_flagellare_178.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/184393265/medium.jpg,cc-by-nc,109146354.0,research,27.5003035879,-82.6734952816,native
lythrum_flagellare_179.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/141890143/medium.jpeg,cc-by,86158964.0,research,27.49641384,-82.67745631,native
lythrum_flagellare_180.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/141890168/medium.jpeg,cc-by,86158964.0,research,27.49641384,-82.67745631,native
lythrum_flagellare_181.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/141890207/medium.jpeg,cc-by,86158964.0,research,27.49641384,-82.67745631,native
lythrum_flagellare_182.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/137010427/medium.jpg,cc-by-nc,83423849.0,research,27.266139205,-82.2897421793,native
lythrum_flagellare_183.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/137010457/medium.jpg,cc-by-nc,83423849.0,research,27.266139205,-82.2897421793,native
lythrum_flagellare_184.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/136785695/medium.jpg,cc-by-nc,83294338.0,research,27.2503248443,-82.4750293976,native
lythrum_flagellare_185.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/136785776/medium.jpg,cc-by-nc,83294338.0,research,27.2503248443,-82.4750293976,native
lythrum_flagellare_186.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/136581980/medium.jpeg,cc-by-nc,83178073.0,casual,27.4382773161,-82.6836104212,native
lythrum_flagellare_187.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/134657647/medium.jpeg,cc-by-nc,82066533.0,research,27.510145,-82.71377,native
lythrum_flagellare_188.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/133552754/medium.jpg,cc-by-nc,81423163.0,research,27.1973481231,-82.4837145132,native
lythrum_flagellare_189.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/133552783/medium.jpg,cc-by-nc,81423163.0,research,27.1973481231,-82.4837145132,native
lythrum_flagellare_190.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/133552801/medium.jpg,cc-by-nc,81423163.0,research,27.1973481231,-82.4837145132,native
lythrum_flagellare_191.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/133548346/medium.jpg,cc-by-nc,81420456.0,research,27.197282016,-82.4844443734,native
lythrum_flagellare_192.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/133548363/medium.jpg,cc-by-nc,81420456.0,research,27.197282016,-82.4844443734,native
lythrum_flagellare_193.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/133548381/medium.jpg,cc-by-nc,81420456.0,research,27.197282016,-82.4844443734,native
lythrum_flagellare_194.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/132849386/medium.jpg,cc-by-nc,81021940.0,research,26.9897578883,-82.2837225986,native
lythrum_flagellare_195.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/132849412/medium.jpg,cc-by-nc,81021940.0,research,26.9897578883,-82.2837225986,native
lythrum_flagellare_196.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/132849483/medium.jpg,cc-by-nc,81021940.0,research,26.9897578883,-82.2837225986,native
lythrum_flagellare_197.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/132851447/medium.jpg,cc-by-nc,81021940.0,research,26.9897578883,-82.2837225986,native
lythrum_flagellare_198.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/132855009/medium.jpg,cc-by-nc,81021940.0,research,26.9897578883,-82.2837225986,native
lythrum_flagellare_199.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/132855130/medium.jpg,cc-by-nc,81021940.0,research,26.9897578883,-82.2837225986,native
lythrum_flagellare_200.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/131014842/medium.jpg,cc-by-nc,79964218.0,research,27.0194505945,-82.2805554045,native
lythrum_flagellare_201.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/131014936/medium.jpg,cc-by-nc,79964218.0,research,27.0194505945,-82.2805554045,native
lythrum_flagellare_202.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/131014966/medium.jpg,cc-by-nc,79964218.0,research,27.0194505945,-82.2805554045,native
lythrum_flagellare_203.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/131016544/medium.jpg,cc-by-nc,79964218.0,research,27.0194505945,-82.2805554045,native
lythrum_flagellare_204.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/130846330/medium.jpeg,cc-by-sa,79870777.0,research,27.2155844055,-82.3372371124,native
lythrum_flagellare_205.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/130846352/medium.jpeg,cc-by-sa,79870777.0,research,27.2155844055,-82.3372371124,native
lythrum_flagellare_206.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/129039887/medium.jpg,cc-by-nc,78820015.0,research,27.4038833333,-82.5289833333,native
lythrum_flagellare_207.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/129039916/medium.jpg,cc-by-nc,78820015.0,research,27.4038833333,-82.5289833333,native
lythrum_flagellare_208.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/129039932/medium.jpg,cc-by-nc,78820015.0,research,27.4038833333,-82.5289833333,native
lythrum_flagellare_209.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/128406708/medium.jpg,cc-by-nc,78458955.0,research,27.1298710552,-82.331433628,native
lythrum_flagellare_210.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/128406727/medium.jpg,cc-by-nc,78458955.0,research,27.1298710552,-82.331433628,native
lythrum_flagellare_211.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/128406784/medium.jpg,cc-by-nc,78458955.0,research,27.1298710552,-82.331433628,native
lythrum_flagellare_212.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/128409288/medium.jpg,cc-by-nc,78458955.0,research,27.1298710552,-82.331433628,native
lythrum_flagellare_213.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/128084805/medium.jpeg,cc-by-nc,78279680.0,research,27.3341533333,-82.2695433333,native
lythrum_flagellare_214.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/128084843/medium.jpeg,cc-by-nc,78279680.0,research,27.3341533333,-82.2695433333,native
lythrum_flagellare_215.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/128001872/medium.jpg,cc-by-nc,78230263.0,research,27.2576788513,-82.287802814,native
lythrum_flagellare_216.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/128002099/medium.jpg,cc-by-nc,78230263.0,research,27.2576788513,-82.287802814,native
lythrum_flagellare_217.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/128002196/medium.jpg,cc-by-nc,78230263.0,research,27.2576788513,-82.287802814,native
lythrum_flagellare_218.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/126964850/medium.jpeg,cc-by-nc,77624510.0,research,27.0780116667,-82.272125,native
lythrum_flagellare_219.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/125527130/medium.jpeg,cc-by-nc,76757595.0,research,27.32603,-82.4337583333,native
lythrum_flagellare_220.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/125527234/medium.jpeg,cc-by-nc,76757595.0,research,27.32603,-82.4337583333,native
lythrum_flagellare_221.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/125527335/medium.jpeg,cc-by-nc,76757595.0,research,27.32603,-82.4337583333,native
lythrum_flagellare_222.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124303687/medium.jpeg,cc-by-nc,75970011.0,research,27.30557829,-82.52302124,native
lythrum_flagellare_223.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124303767/medium.jpeg,cc-by-nc,75970011.0,research,27.30557829,-82.52302124,native
lythrum_flagellare_224.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124303827/medium.jpeg,cc-by-nc,75970011.0,research,27.30557829,-82.52302124,native
lythrum_flagellare_225.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124214745/medium.jpeg,cc-by-nc,75914649.0,research,27.2715499,-82.5330062997,native
lythrum_flagellare_226.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124214803/medium.jpeg,cc-by-nc,75914649.0,research,27.2715499,-82.5330062997,native
lythrum_flagellare_227.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124214867/medium.jpeg,cc-by-nc,75914649.0,research,27.2715499,-82.5330062997,native
lythrum_flagellare_228.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124214913/medium.jpeg,cc-by-nc,75914649.0,research,27.2715499,-82.5330062997,native
lythrum_flagellare_229.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124138974/medium.jpeg,cc-by-nc,75892249.0,research,27.4967983333,-82.6781516667,native
lythrum_flagellare_230.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124138951/medium.jpeg,cc-by-nc,75892249.0,research,27.4967983333,-82.6781516667,native
lythrum_flagellare_231.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124138968/medium.jpeg,cc-by-nc,75892249.0,research,27.4967983333,-82.6781516667,native
lythrum_flagellare_232.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124140540/medium.jpeg,cc-by-nc,75876114.0,research,27.2705953967,-82.5343624061,native
lythrum_flagellare_233.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124140649/medium.jpeg,cc-by-nc,75876114.0,research,27.2705953967,-82.5343624061,native
lythrum_flagellare_234.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/124140726/medium.jpeg,cc-by-nc,75876114.0,research,27.2705953967,-82.5343624061,native
lythrum_flagellare_235.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/124122259/medium.jpg,cc-by-nc,75856387.0,research,27.2509550539,-82.4745909778,native
lythrum_flagellare_236.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/124140003/medium.jpg,cc-by-nc,75856387.0,research,27.2509550539,-82.4745909778,native
lythrum_flagellare_237.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/124140148/medium.jpg,cc-by-nc,75856387.0,research,27.2509550539,-82.4745909778,native
lythrum_flagellare_238.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123460999/medium.jpg,cc-by-nc,75461876.0,research,27.2449159454,-82.3070790226,native
lythrum_flagellare_239.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123486729/medium.jpg,cc-by-nc,75461876.0,research,27.2449159454,-82.3070790226,native
lythrum_flagellare_240.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123486803/medium.jpg,cc-by-nc,75461876.0,research,27.2449159454,-82.3070790226,native
lythrum_flagellare_241.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123486882/medium.jpg,cc-by-nc,75461876.0,research,27.2449159454,-82.3070790226,native
lythrum_flagellare_242.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123486943/medium.jpg,cc-by-nc,75461876.0,research,27.2449159454,-82.3070790226,native
lythrum_flagellare_243.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123486986/medium.jpg,cc-by-nc,75461876.0,research,27.2449159454,-82.3070790226,native
lythrum_flagellare_244.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123511361/medium.jpg,cc-by-nc,75461876.0,research,27.2449159454,-82.3070790226,native
lythrum_flagellare_245.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123385973/medium.jpg,cc-by-nc,75418880.0,research,27.3430979266,-82.4823668658,native
lythrum_flagellare_246.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123386002/medium.jpg,cc-by-nc,75418880.0,research,27.3430979266,-82.4823668658,native
lythrum_flagellare_247.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123386019/medium.jpg,cc-by-nc,75418880.0,research,27.3430979266,-82.4823668658,native
lythrum_flagellare_248.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123386035/medium.jpg,cc-by-nc,75418880.0,research,27.3430979266,-82.4823668658,native
lythrum_flagellare_249.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123386050/medium.jpg,cc-by-nc,75418880.0,research,27.3430979266,-82.4823668658,native
lythrum_flagellare_250.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123386068/medium.jpg,cc-by-nc,75418880.0,research,27.3430979266,-82.4823668658,native
lythrum_flagellare_251.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/123386131/medium.jpg,cc-by-nc,75418880.0,research,27.3430979266,-82.4823668658,native
lythrum_flagellare_252.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122957503/medium.jpg,cc-by-nc,75177906.0,research,27.0195425169,-82.2806745312,native
lythrum_flagellare_253.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122957732/medium.jpg,cc-by-nc,75177906.0,research,27.0195425169,-82.2806745312,native
lythrum_flagellare_254.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122740805/medium.jpg,cc-by,75052300.0,research,27.2380851032,-82.4068424408,native
lythrum_flagellare_255.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122740832/medium.jpg,cc-by,75052300.0,research,27.2380851032,-82.4068424408,native
lythrum_flagellare_256.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122532419/medium.jpg,cc-by-nc,74933323.0,research,27.1934208077,-82.1898276034,native
lythrum_flagellare_257.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122532444/medium.jpg,cc-by-nc,74933323.0,research,27.1934208077,-82.1898276034,native
lythrum_flagellare_258.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122532469/medium.jpg,cc-by-nc,74933323.0,research,27.1934208077,-82.1898276034,native
lythrum_flagellare_259.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122532497/medium.jpg,cc-by-nc,74933323.0,research,27.1934208077,-82.1898276034,native
lythrum_flagellare_260.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/122532516/medium.jpg,cc-by-nc,74933323.0,research,27.1934208077,-82.1898276034,native
lythrum_flagellare_261.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/121648120/medium.jpg,cc-by-nc,74433521.0,research,27.2387881187,-82.4068391772,native
lythrum_flagellare_262.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/121648149/medium.jpg,cc-by-nc,74433521.0,research,27.2387881187,-82.4068391772,native
lythrum_flagellare_263.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/121546051/medium.jpg,cc-by-nc,74373616.0,research,27.3501181599,-82.5495510519,native
lythrum_flagellare_264.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/121546098/medium.jpg,cc-by-nc,74373616.0,research,27.3501181599,-82.5495510519,native
lythrum_flagellare_265.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/121333501/medium.jpg,cc-by-nc,74251510.0,research,27.0472471667,-82.3449383333,native
lythrum_flagellare_266.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/121137938/medium.jpg,cc-by-nc,74140038.0,research,27.1934749253,-82.4442861859,native
lythrum_flagellare_267.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/120970417/medium.jpg,cc-by-nc,74041408.0,research,26.9767995539,-82.2860569901,native
lythrum_flagellare_268.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/120973131/medium.jpg,cc-by-nc,74041408.0,research,26.9767995539,-82.2860569901,native
lythrum_flagellare_269.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/120973188/medium.jpg,cc-by-nc,74041408.0,research,26.9767995539,-82.2860569901,native
lythrum_flagellare_270.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/120431362/medium.jpg,cc-by-nc,73741737.0,research,27.3447889755,-82.4820574815,native
lythrum_flagellare_271.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/120431389/medium.jpg,cc-by-nc,73741737.0,research,27.3447889755,-82.4820574815,native
lythrum_flagellare_272.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/120361354/medium.jpeg,cc-by-nc,73705308.0,research,27.2183731538,-82.333829153,native
lythrum_flagellare_273.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/120361408/medium.jpeg,cc-by-nc,73705308.0,research,27.2183731538,-82.333829153,native
lythrum_flagellare_274.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/120361471/medium.jpeg,cc-by-nc,73705308.0,research,27.2183731538,-82.333829153,native
lythrum_flagellare_275.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119317692/medium.jpg,cc-by-nc,73109927.0,research,27.1161674419,-82.4326736955,native
lythrum_flagellare_276.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119317709/medium.jpg,cc-by-nc,73109927.0,research,27.1161674419,-82.4326736955,native
lythrum_flagellare_277.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119317721/medium.jpg,cc-by-nc,73109927.0,research,27.1161674419,-82.4326736955,native
lythrum_flagellare_278.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119317741/medium.jpg,cc-by-nc,73109927.0,research,27.1161674419,-82.4326736955,native
lythrum_flagellare_279.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119317767/medium.jpg,cc-by-nc,73109927.0,research,27.1161674419,-82.4326736955,native
lythrum_flagellare_280.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119147714/medium.jpg,cc-by-nc,73013364.0,research,27.2767130856,-82.5008101789,native
lythrum_flagellare_281.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119147725/medium.jpg,cc-by-nc,73013364.0,research,27.2767130856,-82.5008101789,native
lythrum_flagellare_282.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119147740/medium.jpg,cc-by-nc,73013364.0,research,27.2767130856,-82.5008101789,native
lythrum_flagellare_283.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/119147749/medium.jpg,cc-by-nc,73013364.0,research,27.2767130856,-82.5008101789,native
lythrum_flagellare_284.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/117979095/medium.jpg,cc-by-nc,72368520.0,research,26.9852366667,-82.280455,native
lythrum_flagellare_285.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/117979113/medium.jpg,cc-by-nc,72368520.0,research,26.9852366667,-82.280455,native
lythrum_flagellare_286.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/117136153/medium.jpeg,cc-by-nc,71900314.0,research,27.5095302477,-82.7144021567,native
lythrum_flagellare_287.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/117625834/medium.jpeg,cc-by-nc,71900314.0,research,27.5095302477,-82.7144021567,native
lythrum_flagellare_288.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/117136184/medium.jpeg,cc-by-nc,71900314.0,research,27.5095302477,-82.7144021567,native
lythrum_flagellare_289.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/117136276/medium.jpeg,cc-by-nc,71900314.0,research,27.5095302477,-82.7144021567,native
lythrum_flagellare_290.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/117625889/medium.jpeg,cc-by-nc,71900314.0,research,27.5095302477,-82.7144021567,native
lythrum_flagellare_291.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/116439148/medium.jpg,cc-by-nc,71510395.0,research,27.4029541651,-82.3366740312,native
lythrum_flagellare_292.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/116076266/medium.jpg,cc-by-nc,71306996.0,research,27.265887878,-82.2899763872,native
lythrum_flagellare_293.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/116076286/medium.jpg,cc-by-nc,71306996.0,research,27.265887878,-82.2899763872,native
lythrum_flagellare_294.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/116076303/medium.jpg,cc-by-nc,71306996.0,research,27.265887878,-82.2899763872,native
lythrum_flagellare_295.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/115058984/medium.jpeg,cc-by-nc,70742926.0,research,27.434012874,-82.6815844178,native
lythrum_flagellare_296.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/115058970/medium.jpeg,cc-by-nc,70742926.0,research,27.434012874,-82.6815844178,native
lythrum_flagellare_297.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/114921341/medium.jpg,cc-by-nc,70665353.0,research,27.238869905,-82.4071403054,native
lythrum_flagellare_298.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/114921349/medium.jpg,cc-by-nc,70665353.0,research,27.238869905,-82.4071403054,native
lythrum_flagellare_299.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/114921360/medium.jpg,cc-by-nc,70665353.0,research,27.238869905,-82.4071403054,native
lythrum_flagellare_300.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/114921431/medium.jpg,cc-by-nc,70665353.0,research,27.238869905,-82.4071403054,native
lythrum_flagellare_301.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/112185685/medium.jpeg,cc-by-nc,69173787.0,research,27.4324772072,-82.4802879314,native
lythrum_flagellare_302.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/112185645/medium.jpeg,cc-by-nc,69173787.0,research,27.4324772072,-82.4802879314,native
lythrum_flagellare_303.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/112185629/medium.jpeg,cc-by-nc,69173787.0,research,27.4324772072,-82.4802879314,native
lythrum_flagellare_304.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/111626141/medium.jpeg,cc-by-nc,68873122.0,research,27.4071233333,-82.5708616667,native
lythrum_flagellare_305.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/111626153/medium.jpeg,cc-by-nc,68873122.0,research,27.4071233333,-82.5708616667,native
lythrum_flagellare_306.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/111626165/medium.jpeg,cc-by-nc,68873122.0,research,27.4071233333,-82.5708616667,native
lythrum_flagellare_307.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/111626181/medium.jpeg,cc-by-nc,68873122.0,research,27.4071233333,-82.5708616667,native
lythrum_flagellare_308.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/111626190/medium.jpeg,cc-by-nc,68873122.0,research,27.4071233333,-82.5708616667,native
lythrum_flagellare_309.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/111626207/medium.jpeg,cc-by-nc,68873122.0,research,27.4071233333,-82.5708616667,native
lythrum_flagellare_310.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/111626130/medium.jpeg,cc-by-nc,68873122.0,research,27.4071233333,-82.5708616667,native
lythrum_flagellare_311.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/109789631/medium.jpeg,cc-by-nc,67884287.0,research,27.21498,-82.3357,native
lythrum_flagellare_312.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/109789680/medium.jpeg,cc-by-nc,67884287.0,research,27.21498,-82.3357,native
lythrum_flagellare_313.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/109789716/medium.jpeg,cc-by-nc,67884287.0,research,27.21498,-82.3357,native
lythrum_flagellare_314.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/107764973/medium.jpeg,cc-by-nc,66798035.0,research,27.4963880547,-82.6777599829,native
lythrum_flagellare_315.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/107765052/medium.jpeg,cc-by-nc,66798035.0,research,27.4963880547,-82.6777599829,native
lythrum_flagellare_316.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/107765103/medium.jpeg,cc-by-nc,66798035.0,research,27.4963880547,-82.6777599829,native
lythrum_flagellare_317.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/98602951/medium.jpg,cc-by-nc-nd,61628862.0,research,27.0621952886,-82.0644642497,native
lythrum_flagellare_318.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/89478109/medium.jpg,cc-by-nc,56162329.0,research,27.1146033333,-82.3230816667,native
lythrum_flagellare_319.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/89478359/medium.jpg,cc-by-nc,56162329.0,research,27.1146033333,-82.3230816667,native
lythrum_flagellare_320.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/76899954/medium.jpg,cc-by-nc,48463231.0,research,27.2153277206,-82.3363391339,native
lythrum_flagellare_321.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/75227364/medium.jpg,cc-by-nc,47434576.0,research,27.0649416667,-82.2853783333,native
lythrum_flagellare_322.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/75232465/medium.jpg,cc-by-nc,47434576.0,research,27.0649416667,-82.2853783333,native
lythrum_flagellare_323.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/74855581/medium.jpeg,cc-by,47202682.0,research,27.1274674702,-82.3416914347,native
