filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_alatum_1700.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404429236/medium.jpeg,cc-by-nc,227940828,needs_id,40.45995,-87.9228055556,native
lythrum_alatum_1701.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404429239/medium.jpeg,cc-by-nc,227940828,needs_id,40.45995,-87.9228055556,native
lythrum_alatum_1702.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404423643/medium.jpg,cc-by-nc,227936219,research,43.1395,-88.8993333333,native
lythrum_alatum_1703.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404385745/medium.jpeg,cc-by,227917266,research,30.3510352778,-91.7233525,native
lythrum_alatum_1704.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404353985/medium.jpg,cc-by-nc,227900855,research,35.18657,-97.3911216667,native
lythrum_alatum_1705.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404354017/medium.jpg,cc-by-nc,227900855,research,35.18657,-97.3911216667,native
lythrum_alatum_1706.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404354044/medium.jpg,cc-by-nc,227900855,research,35.18657,-97.3911216667,native
lythrum_alatum_1707.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404354069/medium.jpg,cc-by-nc,227900855,research,35.18657,-97.3911216667,native
lythrum_alatum_1708.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404354099/medium.jpg,cc-by-nc,227900855,research,35.18657,-97.3911216667,native
lythrum_alatum_1709.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404354126/medium.jpg,cc-by-nc,227900855,research,35.18657,-97.3911216667,native
lythrum_alatum_1710.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404354157/medium.jpg,cc-by-nc,227900855,research,35.18657,-97.3911216667,native
lythrum_alatum_1711.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404338942/medium.jpeg,cc-by-nc,227893677,research,32.4553937449,-92.1210728086,native
lythrum_alatum_1712.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404317822/medium.jpg,cc-by-nc,227882682,research,35.2019966667,-97.4966583333,native
lythrum_alatum_1713.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404317722/medium.jpg,cc-by-nc,227882682,research,35.2019966667,-97.4966583333,native
lythrum_alatum_1714.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404317763/medium.jpg,cc-by-nc,227882682,research,35.2019966667,-97.4966583333,native
lythrum_alatum_1715.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404317793/medium.jpg,cc-by-nc,227882682,research,35.2019966667,-97.4966583333,native
lythrum_alatum_1716.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404317845/medium.jpg,cc-by-nc,227882682,research,35.2019966667,-97.4966583333,native
lythrum_alatum_1717.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404147978/medium.jpeg,cc-by-nc,227797052,research,33.3734769605,-81.9226559454,native
lythrum_alatum_1718.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404109516/medium.jpeg,cc0,227774874,research,43.1366109885,-89.4353092005,native
lythrum_alatum_1719.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404109494/medium.jpeg,cc0,227774874,research,43.1366109885,-89.4353092005,native
lythrum_alatum_1720.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404100531/medium.jpeg,cc-by-nc,227767958,research,29.11409,-81.3762383333,native
lythrum_alatum_1721.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/404081477/medium.jpg,cc-by-nc,227765864,research,35.4495388367,-86.0306936093,native
lythrum_alatum_1722.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404072399/medium.jpeg,cc-by-nc,227751800,needs_id,32.7983093262,-97.7066879272,native
lythrum_alatum_1723.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404038065/medium.jpeg,cc-by-nc,227733110,research,33.0369388889,-93.7985694444,native
lythrum_alatum_1724.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/404038063/medium.jpeg,cc-by-nc,227733110,research,33.0369388889,-93.7985694444,native
lythrum_alatum_1725.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403955870/medium.jpeg,cc-by-nc,227689559,research,41.465109005,-83.8263281048,native
lythrum_alatum_1726.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403955927/medium.jpeg,cc-by-nc,227689559,research,41.465109005,-83.8263281048,native
lythrum_alatum_1727.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/405022988/medium.jpg,cc-by-nc,227682956,needs_id,34.4198616667,-86.90622,native
lythrum_alatum_1728.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403923338/medium.jpeg,cc-by-nc,227674163,research,28.9866667,-81.2587665,native
lythrum_alatum_1729.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403931472/medium.jpg,cc-by-nc,227669708,research,42.1384361667,-87.8313666667,native
lythrum_alatum_1730.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403931509/medium.jpg,cc-by-nc,227669708,research,42.1384361667,-87.8313666667,native
lythrum_alatum_1731.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403931541/medium.jpg,cc-by-nc,227669708,research,42.1384361667,-87.8313666667,native
lythrum_alatum_1732.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403932634/medium.jpg,cc-by-nc,227669708,research,42.1384361667,-87.8313666667,native
lythrum_alatum_1733.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403900308/medium.jpeg,cc-by-nc,227661181,research,39.1265032,-84.2456414,native
lythrum_alatum_1734.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403900971/medium.jpeg,cc-by-nc,227661181,research,39.1265032,-84.2456414,native
lythrum_alatum_1735.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403901139/medium.jpeg,cc-by-nc,227661181,research,39.1265032,-84.2456414,native
lythrum_alatum_1736.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403884625/medium.jpeg,cc-by-nc,227652191,research,42.0805580098,-87.8541462868,native
lythrum_alatum_1737.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403836239/medium.jpeg,cc-by-nc,227628559,needs_id,,,
lythrum_alatum_1738.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403833311/medium.jpg,cc-by-nc,227626222,research,27.0079416667,-80.1284721667,native
lythrum_alatum_1739.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403833391/medium.jpg,cc-by-nc,227626222,research,27.0079416667,-80.1284721667,native
lythrum_alatum_1740.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403803185/medium.jpg,cc-by-nc,227609733,research,39.4471783333,-88.1544195,native
lythrum_alatum_1741.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403803070/medium.jpg,cc-by-nc,227609733,research,39.4471783333,-88.1544195,native
lythrum_alatum_1742.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403803095/medium.jpg,cc-by-nc,227609733,research,39.4471783333,-88.1544195,native
lythrum_alatum_1743.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403803114/medium.jpg,cc-by-nc,227609733,research,39.4471783333,-88.1544195,native
lythrum_alatum_1744.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403803142/medium.jpg,cc-by-nc,227609733,research,39.4471783333,-88.1544195,native
lythrum_alatum_1745.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403803264/medium.jpg,cc-by-nc,227609733,research,39.4471783333,-88.1544195,native
lythrum_alatum_1746.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403788311/medium.jpg,cc-by-nc,227601534,research,41.8351523297,-87.9030205794,native
lythrum_alatum_1747.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403663127/medium.jpg,cc-by-nc,227535166,research,32.8646868228,-90.6502673673,native
lythrum_alatum_1748.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403678426/medium.jpeg,cc-by-nc,227533040,research,30.2396087646,-92.8161239624,native
lythrum_alatum_1749.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403630498/medium.jpeg,cc-by-nc,227518190,research,33.05777332,-96.668568,native
lythrum_alatum_1750.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403604103/medium.jpg,cc-by-nc,227503493,research,27.9888155407,-80.5731581941,native
lythrum_alatum_1751.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403604141/medium.jpg,cc-by-nc,227503493,research,27.9888155407,-80.5731581941,native
lythrum_alatum_1752.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403599665/medium.jpg,cc-by-nc,227501216,needs_id,27.9901911902,-80.5734503944,native
lythrum_alatum_1753.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403510662/medium.jpeg,cc-by-nc,227453277,research,32.99585,-96.7457666667,native
lythrum_alatum_1754.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403510681/medium.jpeg,cc-by-nc,227453277,research,32.99585,-96.7457666667,native
lythrum_alatum_1755.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403510705/medium.jpeg,cc-by-nc,227453277,research,32.99585,-96.7457666667,native
lythrum_alatum_1756.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403434815/medium.jpeg,cc-by-nc-sa,227415088,research,33.0331638889,-96.9115138889,native
lythrum_alatum_1757.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403434843/medium.jpeg,cc-by-nc-sa,227415088,research,33.0331638889,-96.9115138889,native
lythrum_alatum_1758.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403434869/medium.jpeg,cc-by-nc-sa,227415088,research,33.0331638889,-96.9115138889,native
lythrum_alatum_1759.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403403691/medium.jpg,cc-by-nc,227398925,research,33.0915195,-96.6905366667,native
lythrum_alatum_1760.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403403721/medium.jpg,cc-by-nc,227398925,research,33.0915195,-96.6905366667,native
lythrum_alatum_1761.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403403743/medium.jpg,cc-by-nc,227398925,research,33.0915195,-96.6905366667,native
lythrum_alatum_1762.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403403776/medium.jpg,cc-by-nc,227398925,research,33.0915195,-96.6905366667,native
lythrum_alatum_1763.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403403806/medium.jpg,cc-by-nc,227398925,research,33.0915195,-96.6905366667,native
lythrum_alatum_1764.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403403841/medium.jpg,cc-by-nc,227398925,research,33.0915195,-96.6905366667,native
lythrum_alatum_1765.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403378378/medium.jpeg,cc-by,227385680,research,32.7992933333,-97.70501,native
lythrum_alatum_1766.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403377127/medium.jpeg,cc-by,227385084,research,32.7998183333,-97.7034499444,native
lythrum_alatum_1767.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403349532/medium.jpeg,cc-by-nc,227369881,needs_id,35.8679126462,-86.2886025757,native
lythrum_alatum_1768.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403280918/medium.jpg,cc-by-nc,227333118,needs_id,31.8405864115,-98.1436025085,native
lythrum_alatum_1769.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403281020/medium.jpg,cc-by-nc,227333118,needs_id,31.8405864115,-98.1436025085,native
lythrum_alatum_1770.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403250418/medium.jpg,cc-by-nc,227317166,research,33.4713437898,-88.7959844761,native
lythrum_alatum_1771.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403243667/medium.jpeg,cc-by-nc,227314434,research,38.6251055556,-90.3792027778,native
lythrum_alatum_1772.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403243651/medium.jpeg,cc-by-nc,227314434,research,38.6251055556,-90.3792027778,native
lythrum_alatum_1773.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403240994/medium.jpeg,cc-by-nc,227314418,research,38.6249388889,-90.3803111111,native
lythrum_alatum_1774.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403240986/medium.jpeg,cc-by-nc,227314418,research,38.6249388889,-90.3803111111,native
lythrum_alatum_1775.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403223170/medium.jpeg,cc-by-nc,227302117,research,44.258943,-96.704232,native
lythrum_alatum_1776.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/403220373/medium.jpg,cc-by-nc,227296445,research,42.0969562248,-87.7818453205,native
lythrum_alatum_1777.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403040821/medium.jpeg,cc-by-nc,227208276,research,29.6740887275,-94.3750017275,native
lythrum_alatum_1778.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/403040910/medium.jpeg,cc-by-nc,227208276,research,29.6740887275,-94.3750017275,native
lythrum_alatum_1779.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402987699/medium.jpeg,cc-by-nc,227180997,research,42.1740414945,-83.0048652645,native
lythrum_alatum_1780.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402987732/medium.jpeg,cc-by-nc,227180997,research,42.1740414945,-83.0048652645,native
lythrum_alatum_1781.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402975408/medium.jpg,cc-by-nc,227174350,research,38.9376306074,-84.4708050414,native
lythrum_alatum_1782.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402951931/medium.jpeg,cc-by-nc,227161500,research,30.7404724097,-93.5331921279,native
lythrum_alatum_1783.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402951994/medium.jpeg,cc-by-nc,227161500,research,30.7404724097,-93.5331921279,native
lythrum_alatum_1784.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/429727033/medium.jpeg,cc-by-nc,227161500,research,30.7404724097,-93.5331921279,native
lythrum_alatum_1785.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402933576/medium.jpeg,cc-by-nc,227155663,research,43.0531618755,-89.318407861,native
lythrum_alatum_1786.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402933581/medium.jpeg,cc-by-nc,227155663,research,43.0531618755,-89.318407861,native
lythrum_alatum_1787.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402921486/medium.jpg,cc-by-nc,227144698,needs_id,35.3795883333,-97.3612283333,native
lythrum_alatum_1788.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402921548/medium.jpg,cc-by-nc,227144698,needs_id,35.3795883333,-97.3612283333,native
lythrum_alatum_1789.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402921594/medium.jpg,cc-by-nc,227144698,needs_id,35.3795883333,-97.3612283333,native
lythrum_alatum_1790.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402874865/medium.jpg,cc-by-nc,227120060,research,38.989875,-90.82982,native
lythrum_alatum_1791.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402878427/medium.jpg,cc-by-nc,227120060,research,38.989875,-90.82982,native
lythrum_alatum_1792.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402848442/medium.jpg,cc-by-nc,227105111,research,32.4911027849,-92.1968577282,native
lythrum_alatum_1793.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402848399/medium.jpg,cc-by-nc,227105111,research,32.4911027849,-92.1968577282,native
lythrum_alatum_1794.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402848472/medium.jpg,cc-by-nc,227105111,research,32.4911027849,-92.1968577282,native
lythrum_alatum_1795.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402848525/medium.jpg,cc-by-nc,227105111,research,32.4911027849,-92.1968577282,native
lythrum_alatum_1796.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402831568/medium.jpg,cc-by-nc,227095952,needs_id,30.3249286396,-84.2987661324,native
lythrum_alatum_1797.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402831616/medium.jpg,cc-by-nc,227095952,needs_id,30.3249286396,-84.2987661324,native
lythrum_alatum_1798.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402820936/medium.jpeg,cc-by-nc,227090711,research,41.656436,-83.781915,native
lythrum_alatum_1799.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402710317/medium.jpg,cc-by-nc,227029747,research,29.4807653014,-94.7610153167,native
lythrum_alatum_1800.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402710452/medium.jpg,cc-by-nc,227029747,research,29.4807653014,-94.7610153167,native
lythrum_alatum_1801.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402658436/medium.jpg,cc-by-nc,227004167,needs_id,41.4464221197,-81.2403471676,native
lythrum_alatum_1802.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402646188/medium.jpeg,cc-by-nc,226997757,research,42.0568982726,-83.0907016351,native
lythrum_alatum_1803.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402646228/medium.jpeg,cc-by-nc,226997757,research,42.0568982726,-83.0907016351,native
lythrum_alatum_1804.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402645837/medium.jpeg,cc-by-nc,226997572,research,42.1904118061,-83.107367915,native
lythrum_alatum_1805.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402547032/medium.jpeg,cc-by-nc,226946826,research,41.2519388889,-88.1762972222,native
lythrum_alatum_1806.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402504580/medium.jpg,cc-by-nc,226923516,research,33.1386416667,-96.845245,native
lythrum_alatum_1807.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402473602/medium.jpg,cc-by-nc,226910158,research,33.1146055556,-79.7371444444,native
lythrum_alatum_1808.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402473600/medium.jpg,cc-by-nc,226910158,research,33.1146055556,-79.7371444444,native
lythrum_alatum_1809.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402473606/medium.jpg,cc-by-nc,226910158,research,33.1146055556,-79.7371444444,native
lythrum_alatum_1810.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402473624/medium.jpg,cc-by-nc,226910158,research,33.1146055556,-79.7371444444,native
lythrum_alatum_1811.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402473630/medium.jpg,cc-by-nc,226910158,research,33.1146055556,-79.7371444444,native
lythrum_alatum_1812.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402437083/medium.jpeg,cc-by,226887539,needs_id,29.7625055691,-95.4499929162,native
lythrum_alatum_1813.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402373681/medium.jpeg,cc-by-sa,226850420,research,30.22762173,-90.90701641,native
lythrum_alatum_1814.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402373705/medium.jpeg,cc-by-sa,226850420,research,30.22762173,-90.90701641,native
lythrum_alatum_1815.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402329679/medium.jpeg,cc-by-nc,226827306,needs_id,34.5026349722,-87.236923,native
lythrum_alatum_1816.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402329696/medium.jpeg,cc-by-nc,226827306,needs_id,34.5026349722,-87.236923,native
lythrum_alatum_1817.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402289261/medium.jpeg,cc-by-nc,226807202,research,33.7902228,-89.8011912997,native
lythrum_alatum_1818.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402289307/medium.jpeg,cc-by-nc,226807202,research,33.7902228,-89.8011912997,native
lythrum_alatum_1819.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402289349/medium.jpeg,cc-by-nc,226807202,research,33.7902228,-89.8011912997,native
lythrum_alatum_1820.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402275361/medium.jpg,cc-by-nc,226800443,needs_id,32.8446373786,-96.4781733814,native
lythrum_alatum_1821.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402245155/medium.jpg,cc-by-nc,226784465,needs_id,32.2506109947,-86.6507287372,native
lythrum_alatum_1822.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402169471/medium.jpg,cc-by-nc,226745068,needs_id,35.6355383333,-97.37867,native
lythrum_alatum_1823.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402169512/medium.jpg,cc-by-nc,226745068,needs_id,35.6355383333,-97.37867,native
lythrum_alatum_1824.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402169550/medium.jpg,cc-by-nc,226745068,needs_id,35.6355383333,-97.37867,native
lythrum_alatum_1825.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402169588/medium.jpg,cc-by-nc,226745068,needs_id,35.6355383333,-97.37867,native
lythrum_alatum_1826.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402145172/medium.jpeg,cc-by,226744515,research,33.1559556633,-79.6074975953,native
lythrum_alatum_1827.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402101722/medium.jpeg,cc-by-nc,226710229,research,27.5083471617,-82.6659533179,native
lythrum_alatum_1828.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402103226/medium.jpeg,cc-by-nc,226710229,research,27.5083471617,-82.6659533179,native
lythrum_alatum_1829.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402085723/medium.jpg,cc-by-nc,226700559,needs_id,28.9629563347,-95.4025546236,native
lythrum_alatum_1830.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402085498/medium.jpg,cc-by-nc,226700527,needs_id,28.9560282622,-95.3943774341,native
lythrum_alatum_1831.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402072262/medium.jpeg,cc-by-nc,226692836,research,32.7049025029,-96.7058826238,native
lythrum_alatum_1832.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402072313/medium.jpeg,cc-by-nc,226692836,research,32.7049025029,-96.7058826238,native
lythrum_alatum_1833.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/402056265/medium.jpg,cc-by-nc,226682348,research,33.3015410649,-96.6768938956,native
lythrum_alatum_1834.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402038427/medium.jpeg,cc-by-nc,226673570,needs_id,,,
lythrum_alatum_1835.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402034072/medium.jpeg,cc-by-nc,226671299,research,37.8562769722,-93.9611759722,native
lythrum_alatum_1836.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/402034096/medium.jpeg,cc-by-nc,226671299,research,37.8562769722,-93.9611759722,native
lythrum_alatum_1837.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401866536/medium.jpeg,cc-by-nc,226595873,needs_id,,,
lythrum_alatum_1838.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401866545/medium.jpeg,cc-by-nc,226595873,needs_id,,,
lythrum_alatum_1839.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401866552/medium.jpeg,cc-by-nc,226595873,needs_id,,,
lythrum_alatum_1840.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401866516/medium.jpeg,cc-by-nc,226595873,needs_id,,,
lythrum_alatum_1841.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401883427/medium.jpg,cc-by-nc,226590687,research,42.085575,-88.221625,native
lythrum_alatum_1842.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401883511/medium.jpg,cc-by-nc,226590687,research,42.085575,-88.221625,native
lythrum_alatum_1843.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401863465/medium.jpeg,cc-by-nc,226581006,casual,,,
lythrum_alatum_1844.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401863508/medium.jpeg,cc-by-nc,226581006,casual,,,
lythrum_alatum_1845.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401863546/medium.jpeg,cc-by-nc,226581006,casual,,,
lythrum_alatum_1846.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401808747/medium.jpg,cc-by-nc,226553337,research,43.9089249644,-92.9632589568,native
lythrum_alatum_1847.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401726612/medium.jpg,cc-by-nc,226509643,research,26.95632,-80.1442945,native
lythrum_alatum_1848.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401726670/medium.jpg,cc-by-nc,226509643,research,26.95632,-80.1442945,native
lythrum_alatum_1849.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401725350/medium.jpg,cc-by-nc,226508879,research,26.9562583333,-80.1431721667,native
lythrum_alatum_1850.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401725437/medium.jpg,cc-by-nc,226508879,research,26.9562583333,-80.1431721667,native
lythrum_alatum_1851.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401720782/medium.jpg,cc-by-nc,226506687,research,26.9565666667,-80.1582111667,native
lythrum_alatum_1852.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401723010/medium.jpg,cc-by-nc,226506409,research,41.8381713024,-88.081064664,native
lythrum_alatum_1853.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401723084/medium.jpg,cc-by-nc,226506409,research,41.8381713024,-88.081064664,native
lythrum_alatum_1854.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401723167/medium.jpg,cc-by-nc,226506409,research,41.8381713024,-88.081064664,native
lythrum_alatum_1855.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401692146/medium.jpeg,cc-by-nc,226490736,research,42.485855133,-89.1506225401,native
lythrum_alatum_1856.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401691661/medium.jpeg,cc-by-nc,226490506,research,42.48582135,-89.15055876,native
lythrum_alatum_1857.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401691719/medium.jpeg,cc-by-nc,226490506,research,42.48582135,-89.15055876,native
lythrum_alatum_1858.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401690502/medium.jpg,cc-by-nc,226489537,research,40.5748853647,-83.0887175818,native
lythrum_alatum_1859.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401667219/medium.jpg,cc-by-nc,226477769,casual,40.7452873607,-74.0066845995,native
lythrum_alatum_1860.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401667255/medium.jpg,cc-by-nc,226477769,casual,40.7452873607,-74.0066845995,native
lythrum_alatum_1861.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401667292/medium.jpg,cc-by-nc,226477769,casual,40.7452873607,-74.0066845995,native
lythrum_alatum_1862.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401588223/medium.jpg,cc-by-nc,226435796,research,42.085575,-88.2216333333,native
lythrum_alatum_1863.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/401588285/medium.jpg,cc-by-nc,226435796,research,42.085575,-88.2216333333,native
lythrum_alatum_1864.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401383075/medium.jpeg,cc-by-nc,226329653,research,38.01355,-93.1241749722,native
lythrum_alatum_1865.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/401383130/medium.jpeg,cc-by-nc,226329653,research,38.01355,-93.1241749722,native
